trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
52,2300.0,ETH_june,long,2025-06-19 02:00:00+00:00,2025-06-21 03:00:00+00:00,0.53,0.645,500.0,57.49999999999999,10895.028947947234,max_hold,10902.528947947234,10845.028947947234,False,
53,2000.0,ETH_june,long,2025-06-19 07:00:00+00:00,2025-06-20 09:00:00+00:00,0.12,0.075,500.0,-22.5,10822.528947947234,stop_loss,10880.028947947234,10902.528947947234,False,
54,2200.0,ETH_june,long,2025-06-19 08:00:00+00:00,2025-06-20 11:00:00+00:00,0.305,0.205,500.0,-50.0,10772.528947947234,stop_loss,10830.028947947234,10880.028947947234,False,
55,3000.0,ETH_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.155,0.105,500.0,-25.0,10747.528947947234,stop_loss,10805.028947947234,10830.028947947234,False,
56,2200.0,ETH_june,long,2025-06-20 11:00:00+00:00,2025-06-20 18:00:00+00:00,0.205,0.42,500.0,107.5,10855.028947947234,take_profit,10912.528947947234,10805.028947947234,False,
57,3000.0,ETH_june,long,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,0.105,0.07,500.0,-17.499999999999996,10837.528947947234,stop_loss,10895.028947947234,10912.528947947234,False,
58,1800.0,ETH_june,long,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,0.053,0.1105,500.0,28.75,10913.778947947234,take_profit,10923.778947947234,10895.028947947234,False,
59,2000.0,ETH_june,long,2025-06-20 19:00:00+00:00,2025-06-21 22:00:00+00:00,0.145,0.335,500.0,95.00000000000001,11008.778947947234,take_profit,11018.778947947234,10923.778947947234,False,
60,3000.0,ETH_june,long,2025-06-21 03:00:00+00:00,2025-06-21 20:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,10885.028947947234,stop_loss,11008.778947947234,11018.778947947234,False,
61,2300.0,ETH_june,long,2025-06-21 20:00:00+00:00,2025-06-21 22:00:00+00:00,0.73,0.9975,500.0,133.75000000000003,11142.528947947234,convergence,11142.528947947234,11008.778947947234,False,
62,2200.0,ETH_june,long,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,0.755,0.88,500.0,62.5,11205.028947947234,convergence,11205.028947947234,11142.528947947234,False,
63,2000.0,ETH_june,long,2025-06-21 23:00:00+00:00,2025-06-22 14:00:00+00:00,0.33,0.515,500.0,92.5,11297.528947947234,take_profit,11297.528947947234,11205.028947947234,False,
64,1800.0,ETH_june,long,2025-06-22 00:00:00+00:00,2025-06-22 14:00:00+00:00,0.118,0.2005,500.0,41.25000000000001,11338.778947947234,take_profit,11338.778947947234,11297.528947947234,False,
65,2200.0,ETH_june,long,2025-06-22 11:00:00+00:00,2025-06-22 14:00:00+00:00,0.815,0.9995,293.34392491187396,54.121954146240775,11392.900902093475,convergence,11392.900902093475,11338.778947947234,False,
66,2000.0,ETH_june,long,2025-06-22 14:00:00+00:00,2025-06-23 07:00:00+00:00,0.515,0.355,500.0,-80.00000000000001,11279.650902093475,stop_loss,11312.900902093475,11392.900902093475,False,
67,1800.0,ETH_june,long,2025-06-22 15:00:00+00:00,2025-06-23 01:00:00+00:00,0.2115,0.145,500.0,-33.25,11359.650902093475,stop_loss,11279.650902093475,11312.900902093475,False,
68,1800.0,ETH_june,long,2025-06-23 01:00:00+00:00,2025-06-23 09:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,11249.650902093475,stop_loss,11249.650902093475,11279.650902093475,False,
69,2000.0,ETH_june,long,2025-06-23 07:00:00+00:00,2025-06-23 20:00:00+00:00,0.355,0.225,500.0,-64.99999999999999,11181.650902093475,stop_loss,11184.650902093475,11249.650902093475,False,
70,1800.0,ETH_june,long,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,0.085,0.133,500.0,24.0,11273.650902093475,take_profit,11208.650902093475,11184.650902093475,False,
71,1800.0,ETH_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.133,0.079,500.0,-27.000000000000004,11246.650902093475,stop_loss,11181.650902093475,11208.650902093475,False,
72,1800.0,ETH_june,long,2025-06-23 18:00:00+00:00,2025-06-24 02:00:00+00:00,0.079,0.0485,500.0,-15.25,11121.400902093475,stop_loss,11166.400902093475,11181.650902093475,False,
73,2000.0,ETH_june,long,2025-06-23 20:00:00+00:00,2025-06-23 23:00:00+00:00,0.225,0.135,500.0,-45.0,11136.650902093475,stop_loss,11121.400902093475,11166.400902093475,False,
74,3000.0,ETH_june,long,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,0.0625,0.0425,500.0,-9.999999999999998,11111.400902093475,stop_loss,11111.400902093475,11121.400902093475,False,
75,2000.0,ETH_june,long,2025-06-24 00:00:00+00:00,2025-06-24 16:00:00+00:00,0.14,0.095,500.0,-22.500000000000007,11079.400902093475,stop_loss,11088.900902093475,11111.400902093475,False,Cooldown started after 5 consecutive losses
76,3000.0,ETH_june,long,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,0.0555,0.0365,500.0,-9.500000000000002,11101.900902093475,stop_loss,11079.400902093475,11088.900902093475,False,
77,2000.0,ETH_june,long,2025-06-24 16:00:00+00:00,2025-06-24 21:00:00+00:00,0.095,0.065,500.0,-15.0,11064.400902093475,stop_loss,11064.400902093475,11079.400902093475,False,
78,3000.0,ETH_june,long,2025-06-24 17:00:00+00:00,2025-06-25 05:00:00+00:00,0.0555,0.032,500.0,-11.75,11052.650902093475,stop_loss,11052.650902093475,11064.400902093475,False,
79,2000.0,ETH_june,long,2025-06-24 21:00:00+00:00,2025-06-25 14:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,11042.650902093475,stop_loss,11042.650902093475,11052.650902093475,False,
80,2000.0,ETH_june,long,2025-06-25 16:00:00+00:00,2025-06-26 02:00:00+00:00,0.06,0.035,500.0,-12.499999999999996,11030.150902093475,stop_loss,11030.150902093475,11042.650902093475,False,Cooldown started after 5 consecutive losses
1,2100.0,ETH_july,long,2025-06-30 18:00:00+00:00,2025-06-30 19:00:00+00:00,0.17,0.345,500.0,87.49999999999999,10087.5,take_profit,11117.650902093475,11030.150902093475,False,
2,2200.0,ETH_july,short,2025-06-30 19:00:00+00:00,2025-07-02 20:00:00+00:00,0.505,0.35,500.0,77.50000000000001,10292.382044647675,max_hold,11195.150902093475,11117.650902093475,False,
3,2600.0,ETH_july,short,2025-06-30 20:00:00+00:00,2025-07-01 07:00:00+00:00,0.84,0.735,243.25590644984493,25.54187017723371,10113.041870177234,convergence,11220.69277227071,11195.150902093475,False,
4,2700.0,ETH_july,short,2025-06-30 21:00:00+00:00,2025-07-02 15:00:00+00:00,0.685,0.59,500.0,47.50000000000004,10164.88467971294,convergence,11268.19277227071,11220.69277227071,False,
5,2100.0,ETH_july,short,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,0.37,0.355,289.5206357137497,4.342809535706249,10117.38467971294,convergence,11272.535581806416,11268.19277227071,False,
6,2900.0,ETH_july,short,2025-07-01 08:00:00+00:00,2025-07-02 15:00:00+00:00,0.325,0.3,354.17827996403975,8.854456999101002,10173.739136712042,convergence,11281.390038805517,11272.535581806416,False,
7,2100.0,ETH_july,short,2025-07-02 15:00:00+00:00,2025-07-02 20:00:00+00:00,0.35,0.245,500.0,52.49999999999999,10344.882044647675,convergence,11333.890038805517,11281.390038805517,False,
8,2700.0,ETH_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.635,0.745,374.02643577848164,41.14290793563298,10214.882044647675,convergence,11375.03294674115,11333.890038805517,False,
9,2900.0,ETH_july,short,2025-07-02 20:00:00+00:00,2025-07-03 13:00:00+00:00,0.5,0.5,255.25022487472881,-0.0,10374.351779984108,convergence,11375.03294674115,11375.03294674115,False,
10,2200.0,ETH_july,short,2025-07-02 21:00:00+00:00,2025-07-02 23:00:00+00:00,0.375,0.36,328.4231798884724,4.926347698327091,10349.808392346002,convergence,11379.959294439477,11375.03294674115,False,
11,3100.0,ETH_july,short,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,0.305,0.27,224.8191897023709,7.868671639582976,10357.677063985584,convergence,11387.82796607906,11379.959294439477,False,
12,2700.0,ETH_july,short,2025-07-02 23:00:00+00:00,2025-07-03 05:00:00+00:00,0.81,0.77,416.86789996311904,16.674715998524775,10374.351779984108,convergence,11404.502682077584,11387.82796607906,False,
13,2100.0,ETH_july,short,2025-07-03 05:00:00+00:00,2025-07-03 14:00:00+00:00,0.27,0.235,334.5374123895955,11.708809433635853,10386.060589417744,convergence,11416.21149151122,11404.502682077584,False,
14,2200.0,ETH_july,short,2025-07-03 06:00:00+00:00,2025-07-03 14:00:00+00:00,0.37,0.33,421.91205734714674,16.87648229388586,10402.93707171163,convergence,11433.087973805106,11416.21149151122,False,
15,2700.0,ETH_july,long,2025-07-03 13:00:00+00:00,2025-07-03 18:00:00+00:00,0.795,0.78,275.32386094273903,-4.129857914141089,10398.80721379749,convergence,11428.958115890966,11433.087973805106,False,
16,3100.0,ETH_july,short,2025-07-03 14:00:00+00:00,2025-07-03 20:00:00+00:00,0.33,0.28,402.6290319692689,20.131451598463443,10448.938665395954,convergence,11449.08956748943,11428.958115890966,False,
17,2900.0,ETH_july,short,2025-07-03 15:00:00+00:00,2025-07-03 18:00:00+00:00,0.52,0.46,500.0,30.0,10428.80721379749,convergence,11479.08956748943,11449.08956748943,False,
18,2200.0,ETH_july,short,2025-07-03 18:00:00+00:00,2025-07-05 19:00:00+00:00,0.39,0.46,438.49428033780583,-30.69459962364641,10483.471973386011,max_hold,11448.394967865783,11479.08956748943,False,
19,2100.0,ETH_july,short,2025-07-03 19:00:00+00:00,2025-07-05 20:00:00+00:00,0.26,0.29,303.7394264403703,-9.112182793211101,10474.3597905928,max_hold,11439.282785072572,11448.394967865783,False,
20,2900.0,ETH_july,short,2025-07-03 22:00:00+00:00,2025-07-04 08:00:00+00:00,0.49,0.38,229.8756249173083,25.28631874090391,10474.224984136858,convergence,11464.569103813476,11439.282785072572,False,
21,2700.0,ETH_july,short,2025-07-04 10:00:00+00:00,2025-07-04 17:00:00+00:00,0.72,0.59,276.2827889701884,35.91676256612449,10510.141746702982,convergence,11500.4858663796,11464.569103813476,False,
22,2900.0,ETH_july,short,2025-07-04 18:00:00+00:00,2025-07-04 22:00:00+00:00,0.33,0.335,295.962365030586,-1.4798118251529313,10508.66193487783,convergence,11499.006054554447,11500.4858663796,False,
23,2700.0,ETH_july,short,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,0.64,0.62,275.23190659141403,5.504638131828285,10514.166573009657,convergence,11504.510692686275,11499.006054554447,False,
24,2900.0,ETH_july,short,2025-07-05 01:00:00+00:00,2025-07-06 13:00:00+00:00,0.36,0.34,261.94431984626806,5.238886396925351,10479.598676989724,convergence,11509.7495790832,11504.510692686275,False,
25,2200.0,ETH_july,short,2025-07-05 19:00:00+00:00,2025-07-07 20:00:00+00:00,0.46,0.39,500.0,35.0,10577.541442452475,max_hold,11544.7495790832,11509.7495790832,False,
26,2100.0,ETH_july,short,2025-07-05 20:00:00+00:00,2025-07-07 12:00:00+00:00,0.29,0.23,337.2324321052707,20.23394592631623,10509.209894797408,convergence,11564.983525009517,11544.7495790832,False,
27,2700.0,ETH_july,long,2025-07-06 13:00:00+00:00,2025-07-06 19:00:00+00:00,0.63,0.65,251.42823679377364,5.028564735875477,10484.6272417256,convergence,11570.012089745393,11564.983525009517,False,
28,2900.0,ETH_july,short,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,0.365,0.38,297.817922688246,-4.467268840323694,10480.159972885276,convergence,11565.544820905068,11570.012089745393,False,
29,2700.0,ETH_july,long,2025-07-06 21:00:00+00:00,2025-07-07 01:00:00+00:00,0.675,0.7,352.63903943258265,8.815975985814536,10488.975948871092,convergence,11574.360796890884,11565.544820905068,False,
30,2900.0,ETH_july,short,2025-07-07 01:00:00+00:00,2025-07-07 13:00:00+00:00,0.395,0.37,286.95979601599356,7.173994900399846,10516.383889697809,convergence,11581.534791791284,11574.360796890884,False,
31,2700.0,ETH_july,short,2025-07-07 12:00:00+00:00,2025-07-07 13:00:00+00:00,0.72,0.685,388.8613914451555,13.610148700580412,10529.994038398389,convergence,11595.144940491864,11581.534791791284,False,
32,2100.0,ETH_july,short,2025-07-07 13:00:00+00:00,2025-07-07 14:00:00+00:00,0.245,0.23,306.8355982905266,4.602533974357895,10534.596572372746,convergence,11599.747474466221,11595.144940491864,False,
33,3100.0,ETH_july,short,2025-07-07 14:00:00+00:00,2025-07-07 17:00:00+00:00,0.205,0.175,264.8290026576289,7.944870079728867,10542.541442452475,convergence,11607.69234454595,11599.747474466221,False,
34,2900.0,ETH_july,short,2025-07-07 15:00:00+00:00,2025-07-08 17:00:00+00:00,0.35,0.385,259.7752698693841,-9.092134445428451,10568.449308007046,convergence,11598.600210100522,11607.69234454595,False,
35,2100.0,ETH_july,short,2025-07-07 17:00:00+00:00,2025-07-09 08:00:00+00:00,0.27,0.16,403.46575223562564,44.38123274591883,10680.85844562689,convergence,11642.98144284644,11598.600210100522,False,
36,2200.0,ETH_july,short,2025-07-07 20:00:00+00:00,2025-07-09 20:00:00+00:00,0.39,0.165,500.0,112.5,10850.92700929673,take_profit,11755.48144284644,11642.98144284644,False,
37,2700.0,ETH_july,long,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,0.715,0.805,432.63146872349256,38.93683218511436,10607.38614019216,convergence,11794.418275031554,11755.48144284644,False,
38,2900.0,ETH_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.455,0.43,345.43651820076246,8.63591295501907,10616.022053147179,convergence,11803.054187986572,11794.418275031554,False,
39,2700.0,ETH_july,long,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,0.775,0.85,272.7354631172569,20.455159733794257,10636.477212880973,convergence,11823.509347720366,11803.054187986572,False,
40,2900.0,ETH_july,short,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,0.485,0.475,281.3633762156633,2.813633762156636,10692.341146048315,convergence,11826.322981482523,11823.509347720366,False,
41,2700.0,ETH_july,short,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,0.835,0.805,288.96888864224013,8.66906665926718,10689.527512286159,convergence,11834.99204814179,11826.322981482523,False,
42,2700.0,ETH_july,long,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,0.83,0.905,400.55857498344227,30.041893123758197,10722.383039172073,convergence,11865.033941265548,11834.99204814179,False,
43,2900.0,ETH_july,short,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,0.53,0.5,277.3800562141896,8.321401686425695,10730.704440858499,convergence,11873.355342951974,11865.033941265548,False,
44,3100.0,ETH_july,short,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,0.29,0.265,308.9027375292992,7.72256843823247,10738.42700929673,convergence,11881.077911390206,11873.355342951974,False,
45,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,275.27122612435653,-50.92517683300594,10800.001832463724,stop_loss,11830.1527345572,11881.077911390206,False,
46,2100.0,ETH_july,short,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,0.13,0.1,279.27800029917165,8.37834000897515,10808.3801724727,convergence,11838.531074566175,11830.1527345572,False,
47,3100.0,ETH_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.415,0.38,371.7947868068943,13.012817538241292,10821.392990010942,convergence,11851.543892104417,11838.531074566175,False,
48,2200.0,ETH_july,short,2025-07-09 21:00:00+00:00,2025-07-10 03:00:00+00:00,0.185,0.15,375.3369950885964,13.136794828100875,10853.312521421109,convergence,11864.680686932517,11851.543892104417,False,
49,2900.0,ETH_july,long,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,0.685,0.71,269.6397629832362,6.740994074580882,10828.133984085522,convergence,11871.421681007098,11864.680686932517,False,
50,3100.0,ETH_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.445,0.405,301.0435626871566,12.041742507486259,10840.175726593008,convergence,11883.463423514584,11871.421681007098,False,
51,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,251.25118153152454,-1.2562559076576238,10852.05626551345,convergence,11882.207167606926,11883.463423514584,False,
52,2200.0,ETH_july,short,2025-07-10 05:00:00+00:00,2025-07-10 09:00:00+00:00,0.165,0.145,257.2532793561392,5.145065587122789,10857.201331100574,convergence,11887.35223319405,11882.207167606926,False,
53,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,248.7304925840767,8.705567240442692,10865.906898341016,convergence,11896.057800434492,11887.35223319405,False,
54,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,297.09188620785875,7.4272971551964755,10873.334195496212,convergence,11903.485097589688,11896.057800434492,False,
