trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
28,100000.0,BTC_may,short,2025-05-05 01:00:00+00:00,2025-05-05 02:00:00+00:00,0.635,0.59,278.6497018332009,12.53923658249405,10183.55648132115,convergence,10183.55648132115,10171.017244738656,False,
29,90000.0,BTC_may,short,2025-05-05 02:00:00+00:00,2025-05-05 03:00:00+00:00,0.715,0.7,196.63469237599296,2.949520385639897,10186.50600170679,convergence,10186.50600170679,10183.55648132115,False,
30,115000.0,BTC_may,long,2025-05-05 04:00:00+00:00,2025-05-05 19:00:00+00:00,0.08,0.085,210.69768238753446,1.0534884119376733,10195.26867398532,convergence,10187.559490118727,10186.50600170679,False,
31,90000.0,BTC_may,short,2025-05-05 05:00:00+00:00,2025-05-05 10:00:00+00:00,0.695,0.695,256.8133566100367,-0.0,10186.50600170679,convergence,10187.559490118727,10187.559490118727,False,
32,100000.0,BTC_may,short,2025-05-05 10:00:00+00:00,2025-05-05 11:00:00+00:00,0.63,0.605,197.36145613162074,4.934036403290523,10191.44003811008,convergence,10192.493526522017,10187.559490118727,False,
33,90000.0,BTC_may,short,2025-05-05 12:00:00+00:00,2025-05-05 14:00:00+00:00,0.725,0.715,277.51474633022366,2.7751474633022393,10194.215185573383,convergence,10195.26867398532,10192.493526522017,False,
34,90000.0,BTC_may,short,2025-05-05 16:00:00+00:00,2025-05-05 19:00:00+00:00,0.75,0.67,381.7610181919032,30.54088145535224,10225.809555440672,convergence,10225.809555440672,10195.26867398532,False,
35,110000.0,BTC_may,long,2025-05-05 17:00:00+00:00,2025-05-05 19:00:00+00:00,0.145,0.165,274.5737805181031,5.491475610362067,10231.301031051034,convergence,10231.301031051034,10225.809555440672,False,
36,110000.0,BTC_may,long,2025-05-05 21:00:00+00:00,2025-05-05 23:00:00+00:00,0.145,0.17,282.2367082888788,7.055917707221976,10238.356948758257,convergence,10238.356948758257,10231.301031051034,False,
37,90000.0,BTC_may,short,2025-05-05 22:00:00+00:00,2025-05-05 23:00:00+00:00,0.665,0.65,303.8783522354411,4.558175283531621,10242.915124041789,convergence,10242.915124041789,10238.356948758257,False,
38,90000.0,BTC_may,short,2025-05-06 03:00:00+00:00,2025-05-06 05:00:00+00:00,0.69,0.68,229.64647320213672,2.296464732021344,10245.21158877381,convergence,10245.21158877381,10242.915124041789,False,
39,110000.0,BTC_may,long,2025-05-06 04:00:00+00:00,2025-05-06 10:00:00+00:00,0.145,0.145,211.763032934854,0.0,10245.21158877381,convergence,10245.21158877381,10245.21158877381,False,
40,90000.0,BTC_may,short,2025-05-06 06:00:00+00:00,2025-05-06 10:00:00+00:00,0.69,0.7,232.914797603152,-2.329147976031522,10242.882440797777,convergence,10242.882440797777,10245.21158877381,False,
41,90000.0,BTC_may,short,2025-05-06 14:00:00+00:00,2025-05-06 16:00:00+00:00,0.735,0.665,344.96819967264855,24.147773977085382,10267.030214774863,convergence,10267.030214774863,10242.882440797777,False,
42,100000.0,BTC_may,short,2025-05-06 16:00:00+00:00,2025-05-06 17:00:00+00:00,0.615,0.595,191.90748790360269,3.838149758072057,10270.868364532935,convergence,10270.868364532935,10267.030214774863,False,
43,90000.0,BTC_may,short,2025-05-06 17:00:00+00:00,2025-05-06 20:00:00+00:00,0.685,0.64,248.0942406837635,11.164240830769367,10282.032605363704,convergence,10282.032605363704,10270.868364532935,False,
44,115000.0,BTC_may,long,2025-05-06 18:00:00+00:00,2025-05-07 00:00:00+00:00,0.075,0.125,223.39615587471488,11.169807793735744,10297.640161667236,take_profit,10293.20241315744,10282.032605363704,False,
45,110000.0,BTC_may,long,2025-05-06 19:00:00+00:00,2025-05-07 00:00:00+00:00,0.155,0.23,217.72698693345424,16.32952402000907,10313.969685687245,take_profit,10309.53193717745,10293.20241315744,False,
46,100000.0,BTC_may,short,2025-05-06 20:00:00+00:00,2025-05-06 21:00:00+00:00,0.65,0.63,221.88742548979593,4.437748509795923,10286.4703538735,convergence,10313.969685687245,10309.53193717745,False,
47,105000.0,BTC_may,long,2025-05-06 22:00:00+00:00,2025-05-07 01:00:00+00:00,0.325,0.475,483.3393823786281,72.5009073567942,10386.47059304404,take_profit,10386.47059304404,10313.969685687245,False,
48,90000.0,BTC_may,short,2025-05-07 00:00:00+00:00,2025-05-07 02:00:00+00:00,0.535,0.52,325.7751821865799,4.886627732798703,10391.357220776837,convergence,10391.357220776837,10386.47059304404,False,
49,100000.0,BTC_may,short,2025-05-07 02:00:00+00:00,2025-05-07 03:00:00+00:00,0.805,0.765,276.281261707414,11.051250468296569,10402.408471245135,convergence,10402.408471245135,10391.357220776837,False,
50,115000.0,BTC_may,long,2025-05-07 03:00:00+00:00,2025-05-07 17:00:00+00:00,0.105,0.11,220.16355522424155,1.1008177761212088,10403.509289021256,convergence,10403.509289021256,10402.408471245135,False,
51,110000.0,BTC_may,long,2025-05-07 04:00:00+00:00,2025-05-08 09:00:00+00:00,0.215,0.32,247.7062497635625,26.009156225174067,10563.005762373496,take_profit,10429.518445246431,10403.509289021256,False,
52,90000.0,BTC_may,short,2025-05-07 05:00:00+00:00,2025-05-07 17:00:00+00:00,0.555,0.52,221.1427768802497,7.739997190808746,10411.249286212065,convergence,10437.25844243724,10429.518445246431,False,
53,100000.0,BTC_may,short,2025-05-07 17:00:00+00:00,2025-05-07 18:00:00+00:00,0.765,0.735,260.30815391989006,7.8092446175967085,10419.058530829661,convergence,10445.067687054836,10437.25844243724,False,
54,90000.0,BTC_may,short,2025-05-07 18:00:00+00:00,2025-05-07 19:00:00+00:00,0.545,0.535,281.9485859296262,2.819485859296264,10421.878016688957,convergence,10447.887172914132,10445.067687054836,False,
55,100000.0,BTC_may,short,2025-05-07 19:00:00+00:00,2025-05-07 20:00:00+00:00,0.74,0.715,195.01895284946468,4.875473821236621,10426.753490510195,convergence,10452.76264673537,10447.887172914132,False,
56,90000.0,BTC_may,short,2025-05-07 20:00:00+00:00,2025-05-07 23:00:00+00:00,0.555,0.48,389.5774294765018,29.21830721073766,10455.971797720933,convergence,10481.980953946108,10452.76264673537,False,
57,105000.0,BTC_may,long,2025-05-07 21:00:00+00:00,2025-05-07 23:00:00+00:00,0.4,0.43,249.53254367912962,7.485976310373881,10463.457774031307,convergence,10489.466930256482,10481.980953946108,False,
58,90000.0,BTC_may,short,2025-05-08 00:00:00+00:00,2025-05-08 04:00:00+00:00,0.49,0.375,369.98327158097663,42.54807623181231,10506.00585026312,convergence,10532.015006488295,10489.466930256482,False,
59,100000.0,BTC_may,long,2025-05-08 02:00:00+00:00,2025-05-08 04:00:00+00:00,0.825,0.92,326.2184830021081,30.990755885200297,10536.996606148321,convergence,10563.005762373496,10532.015006488295,False,
60,115000.0,BTC_may,long,2025-05-08 06:00:00+00:00,2025-05-08 17:00:00+00:00,0.135,0.21,273.37104942654867,20.502828706991146,10592.086071352085,take_profit,10583.508591080486,10563.005762373496,False,
61,90000.0,BTC_may,short,2025-05-08 07:00:00+00:00,2025-05-08 09:00:00+00:00,0.385,0.34,241.98285306149174,10.889228387767124,10573.894990761262,convergence,10594.397819468253,10583.508591080486,False,
62,110000.0,BTC_may,long,2025-05-08 10:00:00+00:00,2025-05-08 13:00:00+00:00,0.315,0.305,231.1748116168232,-2.3117481161682343,10571.583242645094,convergence,10592.086071352085,10594.397819468253,False,
63,110000.0,BTC_may,long,2025-05-08 15:00:00+00:00,2025-05-08 17:00:00+00:00,0.31,0.395,453.3329940869881,38.533304497394,10630.61937584948,convergence,10630.61937584948,10592.086071352085,False,Cooldown started after 5 consecutive losses
64,110000.0,BTC_may,long,2025-05-08 18:00:00+00:00,2025-05-08 19:00:00+00:00,0.385,0.4,226.7123074001823,3.400684611002738,10634.020060460482,convergence,10634.020060460482,10630.61937584948,False,
65,90000.0,BTC_may,short,2025-05-08 20:00:00+00:00,2025-05-08 21:00:00+00:00,0.29,0.24,292.77137041976556,14.638568520988274,10648.65862898147,convergence,10648.65862898147,10634.020060460482,False,
66,110000.0,BTC_may,long,2025-05-08 21:00:00+00:00,2025-05-08 23:00:00+00:00,0.47,0.505,243.2296711467456,8.513038490136104,10657.171667471606,convergence,10657.171667471606,10648.65862898147,False,
67,115000.0,BTC_may,long,2025-05-08 23:00:00+00:00,2025-05-09 00:00:00+00:00,0.26,0.27,273.16518165443387,2.7316518165443413,10659.90331928815,convergence,10659.90331928815,10657.171667471606,False,
68,115000.0,BTC_may,long,2025-05-09 01:00:00+00:00,2025-05-09 08:00:00+00:00,0.255,0.3,264.10236125218375,11.884606256348265,10679.068468570444,convergence,10671.787925544499,10659.90331928815,False,
69,105000.0,BTC_may,short,2025-05-09 02:00:00+00:00,2025-05-09 03:00:00+00:00,0.86,0.825,208.01551502700525,7.280543025945191,10667.183862314096,convergence,10679.068468570444,10671.787925544499,False,
70,110000.0,BTC_may,long,2025-05-09 06:00:00+00:00,2025-05-09 09:00:00+00:00,0.485,0.515,225.08853633103453,6.752656089931042,10685.821124660375,convergence,10685.821124660375,10679.068468570444,False,
71,105000.0,BTC_may,short,2025-05-09 08:00:00+00:00,2025-05-09 09:00:00+00:00,0.905,0.845,298.938144179575,17.936288650774515,10703.75741331115,convergence,10703.75741331115,10685.821124660375,False,
72,115000.0,BTC_may,long,2025-05-09 10:00:00+00:00,2025-05-09 11:00:00+00:00,0.27,0.275,229.41266101884557,1.147063305094229,10704.904476616244,convergence,10704.904476616244,10703.75741331115,False,
73,105000.0,BTC_may,long,2025-05-09 13:00:00+00:00,2025-05-09 15:00:00+00:00,0.84,0.86,263.0912909372125,5.261825818744255,10710.16630243499,convergence,10710.16630243499,10704.904476616244,False,
74,90000.0,BTC_may,short,2025-05-09 17:00:00+00:00,2025-05-09 18:00:00+00:00,0.25,0.225,241.57410323369012,6.039352580842252,10716.205655015832,convergence,10716.205655015832,10710.16630243499,False,
75,115000.0,BTC_may,long,2025-05-10 05:00:00+00:00,2025-05-10 08:00:00+00:00,0.255,0.3,247.70665814529846,11.146799616538427,10739.162852281057,convergence,10727.352454632372,10716.205655015832,False,
76,105000.0,BTC_may,long,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,0.855,0.895,295.25994121711847,11.810397648684749,10728.016052664518,convergence,10739.162852281057,10727.352454632372,False,
77,115000.0,BTC_may,long,2025-05-10 21:00:00+00:00,2025-05-10 22:00:00+00:00,0.275,0.285,242.4379714792623,2.424379714792612,10741.587231995849,convergence,10741.587231995849,10739.162852281057,False,
78,125000.0,BTC_may,long,2025-05-10 23:00:00+00:00,2025-05-11 01:00:00+00:00,0.0715,0.082,250.5736073425666,2.6310228770969517,10744.218254872945,convergence,10744.218254872945,10741.587231995849,False,
79,115000.0,BTC_may,long,2025-05-11 08:00:00+00:00,2025-05-11 12:00:00+00:00,0.29,0.335,240.7242626694707,10.832591820126192,10765.207714672722,convergence,10755.050846693071,10744.218254872945,False,
80,110000.0,BTC_may,long,2025-05-11 09:00:00+00:00,2025-05-11 11:00:00+00:00,0.56,0.605,225.7081773255784,10.156867979651011,10754.375122852596,convergence,10765.207714672722,10755.050846693071,False,
81,115000.0,BTC_may,long,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,0.295,0.325,243.03832104708178,7.29114963141246,10772.498864304134,convergence,10772.498864304134,10765.207714672722,False,
82,105000.0,BTC_may,long,2025-05-12 00:00:00+00:00,2025-05-12 02:00:00+00:00,0.9185,0.9995,237.65347746911212,19.2499316749981,12346.867107745311,end_of_data,10791.748795979132,10772.498864304134,False,
83,110000.0,BTC_may,short,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,0.59,0.565,219.01223617141213,5.475305904285308,10777.97417020842,convergence,10797.224101883417,10791.748795979132,False,
84,110000.0,BTC_may,short,2025-05-12 14:00:00+00:00,2025-05-12 16:00:00+00:00,0.565,0.475,443.39220902834114,39.90529881255069,10817.87946902097,convergence,10837.129400695969,10797.224101883417,False,
85,110000.0,BTC_may,short,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,0.475,0.425,360.97645512034705,18.048822756017348,10835.928291776989,convergence,10855.178223451987,10837.129400695969,False,
86,115000.0,BTC_may,long,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,0.185,0.225,312.2137251922785,12.488549007691143,10848.41684078468,convergence,10867.666772459677,10855.178223451987,False,
87,110000.0,BTC_may,short,2025-05-13 00:00:00+00:00,2025-05-13 01:00:00+00:00,0.475,0.45,230.55675297130156,5.763918824282531,10854.180759608962,convergence,10873.43069128396,10867.666772459677,False,
88,110000.0,BTC_may,short,2025-05-13 02:00:00+00:00,2025-05-13 05:00:00+00:00,0.445,0.45,202.3662679601391,-1.0118313398006964,10853.16892826916,convergence,10872.418859944159,10873.43069128396,False,
89,115000.0,BTC_may,long,2025-05-13 04:00:00+00:00,2025-05-13 05:00:00+00:00,0.175,0.195,233.18400775545143,4.6636801551090326,10857.832608424269,convergence,10877.082540099267,10872.418859944159,False,
90,115000.0,BTC_may,long,2025-05-13 09:00:00+00:00,2025-05-13 10:00:00+00:00,0.215,0.245,234.18440818142065,7.025532245442619,10864.858140669712,convergence,10884.10807234471,10877.082540099267,False,
91,115000.0,BTC_may,long,2025-05-13 17:00:00+00:00,2025-05-13 20:00:00+00:00,0.255,0.29,224.36965514576548,7.8529379301017865,10872.711078599814,convergence,10891.961010274812,10884.10807234471,False,
92,115000.0,BTC_may,long,2025-05-14 18:00:00+00:00,2025-05-14 19:00:00+00:00,0.205,0.215,229.5083790214502,2.295083790214504,10875.00616239003,convergence,10894.256094065027,10891.961010274812,False,
93,110000.0,BTC_may,long,2025-05-15 00:00:00+00:00,2025-05-15 01:00:00+00:00,0.45,0.47,274.0941834614636,5.481883669229262,10880.488046059258,convergence,10899.737977734256,10894.256094065027,False,
94,110000.0,BTC_may,long,2025-05-15 15:00:00+00:00,2025-05-15 21:00:00+00:00,0.345,0.405,401.3985577435083,24.08391346461052,10910.558418163462,convergence,10923.821891198866,10899.737977734256,False,
95,115000.0,BTC_may,long,2025-05-15 16:00:00+00:00,2025-05-15 18:00:00+00:00,0.19,0.215,239.4583455837545,5.986458639593861,10886.474504698852,convergence,10929.80834983846,10923.821891198866,False,
96,115000.0,BTC_may,long,2025-05-15 19:00:00+00:00,2025-05-15 21:00:00+00:00,0.165,0.185,241.99572235475054,4.839914447095008,10915.398332610557,convergence,10934.648264285555,10929.80834983846,False,
97,115000.0,BTC_may,long,2025-05-16 09:00:00+00:00,2025-05-16 11:00:00+00:00,0.145,0.17,251.20385956729749,6.2800964891824425,10921.67842909974,convergence,10940.928360774738,10934.648264285555,False,
98,110000.0,BTC_may,long,2025-05-16 13:00:00+00:00,2025-05-16 14:00:00+00:00,0.405,0.44,231.65027791643809,8.107759727075328,10929.786188826816,convergence,10949.036120501814,10940.928360774738,False,
99,110000.0,BTC_may,long,2025-05-16 15:00:00+00:00,2025-05-16 16:00:00+00:00,0.41,0.435,246.49200859206593,6.162300214801654,10935.948489041617,convergence,10955.198420716615,10949.036120501814,False,
100,115000.0,BTC_may,long,2025-05-17 02:00:00+00:00,2025-05-17 05:00:00+00:00,0.125,0.155,242.0166167822949,7.260498503468847,10950.149529746526,convergence,10962.458919220084,10955.198420716615,False,
101,110000.0,BTC_may,long,2025-05-17 03:00:00+00:00,2025-05-17 04:00:00+00:00,0.355,0.385,231.35140671466917,6.940542201440081,10942.889031243058,convergence,10969.399461421524,10962.458919220084,False,
102,115000.0,BTC_may,long,2025-05-17 12:00:00+00:00,2025-05-17 22:00:00+00:00,0.115,0.135,238.5891197187083,4.771782394374167,10972.677946165844,convergence,10974.1712438159,10969.399461421524,False,
103,110000.0,BTC_may,long,2025-05-17 14:00:00+00:00,2025-05-17 15:00:00+00:00,0.32,0.34,280.76090597451815,5.615218119490368,10955.764747866016,convergence,10979.78646193539,10974.1712438159,False,
104,110000.0,BTC_may,long,2025-05-17 17:00:00+00:00,2025-05-17 18:00:00+00:00,0.325,0.355,242.69240001067342,7.280772000320196,10963.045519866337,convergence,10987.06723393571,10979.78646193539,False,
105,110000.0,BTC_may,long,2025-05-17 20:00:00+00:00,2025-05-17 21:00:00+00:00,0.345,0.365,243.03219525667606,4.860643905133526,10967.90616377147,convergence,10991.927877840842,10987.06723393571,False,
106,115000.0,BTC_may,long,2025-05-17 23:00:00+00:00,2025-05-18 01:00:00+00:00,0.125,0.145,242.37854069526415,4.84757081390528,10977.52551697975,convergence,10996.775448654747,10991.927877840842,False,
107,115000.0,BTC_may,long,2025-05-18 05:00:00+00:00,2025-05-18 15:00:00+00:00,0.135,0.225,249.82902321807617,22.484612089626854,11012.004050670259,take_profit,11019.260060744375,10996.775448654747,False,
108,110000.0,BTC_may,long,2025-05-18 07:00:00+00:00,2025-05-18 09:00:00+00:00,0.365,0.405,299.84804002207125,11.99392160088286,10989.519438580632,convergence,11031.253982345257,11019.260060744375,False,
109,110000.0,BTC_may,long,2025-05-18 13:00:00+00:00,2025-05-18 18:00:00+00:00,0.425,0.525,452.0847400616782,45.20847400616783,11069.336437150332,convergence,11076.462456351424,11031.253982345257,False,
110,115000.0,BTC_may,long,2025-05-18 15:00:00+00:00,2025-05-18 17:00:00+00:00,0.225,0.255,404.1304157968501,12.123912473905502,11024.127963144165,convergence,11088.58636882533,11076.462456351424,False,
111,115000.0,BTC_may,long,2025-05-18 21:00:00+00:00,2025-05-19 00:00:00+00:00,0.175,0.28,237.22288567982966,24.908402996382122,11094.244840146714,take_profit,11113.494771821712,11088.58636882533,False,
112,110000.0,BTC_may,long,2025-05-18 22:00:00+00:00,2025-05-19 01:00:00+00:00,0.445,0.54,500.0,47.500000000000014,11141.744840146714,convergence,11160.994771821712,11113.494771821712,False,
113,110000.0,BTC_may,short,2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,0.475,0.39,355.6213804726584,30.227817340175953,11171.97265748689,convergence,11191.222589161887,11160.994771821712,False,
114,110000.0,BTC_may,long,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,0.33,0.38,398.4608241941405,19.923041209707023,11191.895698696597,convergence,11211.145630371595,11191.222589161887,False,
115,110000.0,BTC_may,long,2025-05-19 13:00:00+00:00,2025-05-19 16:00:00+00:00,0.33,0.505,318.1880217182645,55.68290380069629,11247.578602497293,take_profit,11266.828534172291,11211.145630371595,False,
116,90000.0,BTC_may,short,2025-05-19 14:00:00+00:00,2025-05-19 16:00:00+00:00,0.115,0.08,214.6536387585028,7.512877356547599,11255.091479853842,convergence,11274.34141152884,11266.828534172291,False,
117,115000.0,BTC_may,long,2025-05-19 16:00:00+00:00,2025-05-19 18:00:00+00:00,0.2,0.215,337.6271110289307,5.064406665433956,11260.155886519275,convergence,11279.405818194273,11274.34141152884,False,
118,110000.0,BTC_may,long,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,0.485,0.535,321.26396812252017,16.063198406126023,11276.2190849254,convergence,11295.469016600398,11279.405818194273,False,
119,110000.0,BTC_may,long,2025-05-20 01:00:00+00:00,2025-05-20 02:00:00+00:00,0.545,0.62,500.0,37.49999999999998,11313.7190849254,convergence,11332.969016600398,11295.469016600398,False,
120,115000.0,BTC_may,long,2025-05-20 04:00:00+00:00,2025-05-20 06:00:00+00:00,0.23,0.235,344.46020040231514,1.7223010020115677,11315.441385927412,convergence,11334.69131760241,11332.969016600398,False,
121,110000.0,BTC_may,short,2025-05-20 06:00:00+00:00,2025-05-20 08:00:00+00:00,0.615,0.53,290.64623954773964,24.70493036155786,11340.14631628897,convergence,11359.396247963969,11334.69131760241,False,
122,115000.0,BTC_may,long,2025-05-20 11:00:00+00:00,2025-05-20 12:00:00+00:00,0.19,0.195,247.21963003012033,1.2360981501506028,11341.38241443912,convergence,11360.632346114118,11359.396247963969,False,
123,110000.0,BTC_may,short,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,0.535,0.47,267.9610257996512,17.417466676977345,11358.799881116098,convergence,11378.049812791096,11360.632346114118,False,
124,115000.0,BTC_may,long,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,0.17,0.2,319.2332696281537,9.576998088844611,11368.376879204943,convergence,11387.626810879941,11378.049812791096,False,
125,110000.0,BTC_may,long,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,0.51,0.67,463.5618850461827,74.16990160738925,11442.546780812332,convergence,11461.79671248733,11387.626810879941,False,
126,115000.0,BTC_may,long,2025-05-20 19:00:00+00:00,2025-05-20 20:00:00+00:00,0.185,0.275,500.0,45.000000000000014,11487.546780812332,take_profit,11506.79671248733,11461.79671248733,False,
127,115000.0,BTC_may,long,2025-05-20 20:00:00+00:00,2025-05-21 07:00:00+00:00,0.275,0.335,286.1849382518453,17.17109629511072,11502.282249792686,convergence,11523.967808782441,11506.79671248733,False,
128,110000.0,BTC_may,long,2025-05-20 22:00:00+00:00,2025-05-21 01:00:00+00:00,0.635,0.625,243.56273147571778,-2.43562731475718,11485.111153497575,convergence,11521.532181467684,11523.967808782441,False,
129,110000.0,BTC_may,long,2025-05-21 02:00:00+00:00,2025-05-21 08:00:00+00:00,0.61,0.635,383.9700196971061,9.599250492427661,11511.881500285113,convergence,11531.131431960112,11521.532181467684,False,
130,115000.0,BTC_may,long,2025-05-21 10:00:00+00:00,2025-05-21 15:00:00+00:00,0.235,0.4,414.98884622229326,68.47315962667841,11580.354659911793,take_profit,11599.60459158679,11531.131431960112,False,
131,110000.0,BTC_may,long,2025-05-21 11:00:00+00:00,2025-05-21 17:00:00+00:00,0.6,0.895,316.8037789596166,93.4571147930869,11673.81177470488,take_profit,11693.061706379878,11599.60459158679,False,
132,115000.0,BTC_may,long,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,0.4,0.315,417.9254553282272,-35.52366370289932,11638.28811100198,convergence,11657.538042676979,11693.061706379878,False,
