trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
41,85000.0,2025-05-06 22:00:00+00:00,2025-05-07 00:00:00+00:00,NO,0.32,0.255,0.0494007120065553,0.0194664175524389,347.647806865277,236.40050866838834,7.735163702752402,convergence,10500.614327060015,10492.879163357262,BTC_may,False,
43,105000.0,2025-05-06 22:00:00+00:00,2025-05-07 01:00:00+00:00,YES,0.325,0.475,-0.1025189998302337,-0.0152895799834761,1389.880099609547,451.7110323731028,175.12489255080288,convergence,10675.739219610818,10500.614327060015,BTC_may,False,
42,90000.0,2025-05-06 22:00:00+00:00,2025-05-07 02:00:00+00:00,NO,0.66,0.52,0.1468772045111465,0.0079468705074301,1470.5882352941178,500.0,169.70588235294122,convergence,10845.445101963758,10675.739219610818,BTC_may,False,
44,110000.0,2025-05-06 23:00:00+00:00,2025-05-07 02:00:00+00:00,YES,0.21,0.255,-0.0632628086779888,-0.008924662916379,1337.424772089294,280.85920213875175,41.5270391733726,convergence,10886.97214113713,10845.445101963758,BTC_may,False,
45,100000.0,2025-05-07 02:00:00+00:00,2025-05-07 04:00:00+00:00,NO,0.805,0.755,0.0580093117079695,0.0115502160798749,1619.3481038236007,315.77288024560204,59.59201022070863,convergence,10946.56415135784,10886.97214113713,BTC_may,False,
46,115000.0,2025-05-07 03:00:00+00:00,2025-05-07 17:00:00+00:00,YES,0.105,0.11,-0.0461774644871722,-0.0166122066190526,2322.446336798729,243.85686536386655,-3.367547188358145,convergence,10943.196604169481,10946.56415135784,BTC_may,False,
47,90000.0,2025-05-07 04:00:00+00:00,2025-05-07 17:00:00+00:00,NO,0.555,0.52,0.0500010541248404,0.0098819845062663,600.8773632355002,267.39042663979757,4.3563608834573415,convergence,10947.552965052939,10943.196604169481,BTC_may,False,
48,110000.0,2025-05-07 04:00:00+00:00,2025-05-08 16:00:00+00:00,YES,0.215,0.375,-0.0519543143280785,-0.0586740638267063,1258.9834584854414,270.6814435743699,179.1533461424783,take_profit,11126.706311195418,10947.552965052939,BTC_may,False,
49,100000.0,2025-05-07 17:00:00+00:00,2025-05-07 18:00:00+00:00,NO,0.765,0.735,0.0545510963655523,0.0056762195801564,1238.280996096627,290.9960340827073,18.574214941449497,convergence,11145.280526136867,11126.706311195418,BTC_may,False,
50,90000.0,2025-05-07 18:00:00+00:00,2025-05-08 11:00:00+00:00,NO,0.545,0.345,0.0590418557779423,0.0179441575726637,693.4060644043078,315.49975930396005,115.59079093619818,convergence,11260.871317073064,11145.280526136867,BTC_may,False,
51,100000.0,2025-05-07 19:00:00+00:00,2025-05-07 20:00:00+00:00,NO,0.74,0.715,0.0408271807101121,-0.019448056863397,813.5883969076054,211.5329831959774,7.037539633250816,convergence,11267.908856706315,11260.871317073064,BTC_may,False,
52,105000.0,2025-05-07 21:00:00+00:00,2025-05-07 23:00:00+00:00,YES,0.4,0.43,-0.0522151637372051,-0.0161474055866268,676.799773297596,270.7199093190384,3.4516788438177173,convergence,11271.360535550133,11267.908856706315,BTC_may,False,Cooldown started after 5 consecutive losses
53,105000.0,2025-05-08 00:00:00+00:00,2025-05-08 04:00:00+00:00,YES,0.43,0.575,-0.0653448139934142,0.0070519094981233,788.153416414653,338.90596905830074,90.51941987522287,convergence,11361.879955425356,11271.360535550133,BTC_may,False,
55,115000.0,2025-05-08 02:00:00+00:00,2025-05-08 16:00:00+00:00,YES,0.125,0.19,-0.0466965999520931,-0.0531760659512246,1806.7154291431,225.8394286428875,100.36304208889925,take_profit,11462.242997514255,11361.879955425356,BTC_may,False,
54,100000.0,2025-05-08 02:00:00+00:00,2025-05-08 04:00:00+00:00,YES,0.825,0.92,-0.0680223911473698,0.0035988434246628,413.23712329268153,340.92062671646227,17.62456330843287,convergence,11479.867560822688,11462.242997514255,BTC_may,False,
56,90000.0,2025-05-08 15:00:00+00:00,2025-05-08 17:00:00+00:00,NO,0.35,0.285,0.0661935296791741,0.0016719772148898,544.2602419968536,353.76915729795485,13.089458820024333,convergence,11492.957019642712,11479.867560822688,BTC_may,False,
57,100000.0,2025-05-08 15:00:00+00:00,2025-05-08 16:00:00+00:00,YES,0.945,0.9995,-0.055,-0.0004999999999999,300.44993879390756,283.92519216024266,-1.1522255152746652,resolution,11491.804794127438,11492.957019642712,BTC_may,False,
58,105000.0,2025-05-08 15:00:00+00:00,2025-05-08 17:00:00+00:00,YES,0.61,0.715,-0.0773445808990546,0.0157796756617354,636.0076265306548,387.9646521836994,41.499497631125166,convergence,11533.304291758563,11491.804794127438,BTC_may,False,
59,110000.0,2025-05-08 16:00:00+00:00,2025-05-08 17:00:00+00:00,YES,0.375,0.395,-0.0586740638267063,-0.0173118478924674,838.2356309947577,314.33836162303413,-2.598530456083722,convergence,11530.705761302479,11533.304291758563,BTC_may,False,
60,115000.0,2025-05-08 16:00:00+00:00,2025-05-09 08:00:00+00:00,YES,0.19,0.3,-0.0531760659512246,0.0046760507635447,1454.0800720608597,276.27521369156335,138.57383086739992,take_profit,11669.279592169878,11530.705761302477,BTC_may,False,
61,110000.0,2025-05-08 18:00:00+00:00,2025-05-09 00:00:00+00:00,YES,0.385,0.51,-0.0465302177454871,0.003003085591415,679.5914929951624,261.6427248031375,66.70190503747517,convergence,11735.981497207353,11669.279592169878,BTC_may,False,Cooldown started after 5 consecutive losses
62,90000.0,2025-05-08 20:00:00+00:00,2025-05-08 21:00:00+00:00,NO,0.29,0.24,0.0600689010802947,0.0120807089264749,464.33473249422946,329.6776600709029,2.7395749217159278,convergence,11738.721072129068,11735.981497207353,BTC_may,True,Cooldown until 2025-06-13 20:00:00+00:00
63,105000.0,2025-05-08 20:00:00+00:00,2025-05-08 22:00:00+00:00,YES,0.715,0.845,-0.1016569143527302,-0.0032702668148409,699.3006993006993,500.0,58.18181818181813,convergence,11796.902890310887,11738.721072129068,BTC_may,False,Cooldown started after 5 consecutive losses
64,105000.0,2025-05-09 02:00:00+00:00,2025-05-09 03:00:00+00:00,NO,0.86,0.825,0.0425756237361917,0.0196917529884317,1729.4470149836943,242.1225820977172,44.187371232833414,convergence,11841.09026154372,11796.902890310887,BTC_may,False,
65,110000.0,2025-05-09 06:00:00+00:00,2025-05-09 09:00:00+00:00,YES,0.485,0.515,-0.0460386046987434,-0.0009284402400809,541.9243534234163,262.8333114103569,0.0,convergence,11841.09026154372,11841.09026154372,BTC_may,False,
66,105000.0,2025-05-09 08:00:00+00:00,2025-05-09 09:00:00+00:00,NO,0.905,0.845,0.061075428079664,0.0048398106924003,3719.2916838710576,353.33270996775036,195.26281340323078,take_profit,12036.353074946952,11841.09026154372,BTC_may,False,
67,115000.0,2025-05-09 10:00:00+00:00,2025-05-09 11:00:00+00:00,YES,0.27,0.275,-0.0467627110389986,-0.0177196985272227,1042.319445939086,281.4262504035533,-11.830325711408591,convergence,12024.522749235543,12036.353074946952,BTC_may,False,
69,115000.0,2025-05-09 13:00:00+00:00,2025-05-09 14:00:00+00:00,YES,0.265,0.29,-0.06108838078442,-0.017471799648195,1347.6860035622508,357.13679094399646,11.253178129744754,convergence,12035.775927365286,12024.522749235543,BTC_may,False,Cooldown started after 5 consecutive losses
68,105000.0,2025-05-09 13:00:00+00:00,2025-05-09 18:00:00+00:00,YES,0.84,0.86,-0.0536219041747368,0.0024103596334522,383.79631345622084,322.3889033032255,-11.897685717142792,convergence,12023.878241648144,12035.775927365286,BTC_may,False,
70,90000.0,2025-05-09 17:00:00+00:00,2025-05-09 19:00:00+00:00,NO,0.25,0.22,0.0492121929583723,0.0195000130765408,383.97699898448445,287.98274923836334,-6.105234283853292,convergence,12017.77300736429,12023.878241648144,BTC_may,False,
71,110000.0,2025-05-09 17:00:00+00:00,2025-05-09 19:00:00+00:00,YES,0.475,0.51,-0.0535790739223025,-0.0167202032609775,643.348932417076,305.59074289811105,3.5062516816730636,convergence,12021.279259045963,12017.77300736429,BTC_may,False,
72,115000.0,2025-05-09 17:00:00+00:00,2025-05-09 21:00:00+00:00,YES,0.25,0.28,-0.0582322888663374,-0.0077147214062918,1291.8640722536804,322.9660180634201,18.21528341877695,convergence,12039.49454246474,12021.279259045963,BTC_may,False,
73,115000.0,2025-05-10 05:00:00+00:00,2025-05-10 08:00:00+00:00,YES,0.255,0.3,-0.0504330457904071,-0.0191328002624678,1190.5654501048646,303.59418977674045,33.752530510472866,convergence,12073.247072975213,12039.49454246474,BTC_may,False,
74,105000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.855,0.895,-0.0601148885014679,-0.0076386816330691,412.2542837661601,352.47741262006684,-5.153178547076948,convergence,12068.093894428137,12073.247072975213,BTC_may,False,
75,110000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.505,0.545,-0.0649335317998304,-0.0180340787098324,730.5820040416875,368.94391204105216,6.2099470343544,convergence,12074.303841462492,12068.093894428137,BTC_may,False,
76,105000.0,2025-05-10 21:00:00+00:00,2025-05-10 22:00:00+00:00,YES,0.85,0.885,-0.0501158064654214,-0.0019899767526589,355.9491026608404,302.5567372617144,-6.068932200367328,convergence,12068.234909262124,12074.303841462492,BTC_may,False,
77,115000.0,2025-05-10 21:00:00+00:00,2025-05-11 01:00:00+00:00,YES,0.275,0.33,-0.0492548238081909,-0.005742495291667,1053.3968330334849,289.6841290842084,38.81767329728393,convergence,12107.052582559409,12068.234909262124,BTC_may,False,
78,105000.0,2025-05-10 23:00:00+00:00,2025-05-11 00:00:00+00:00,YES,0.885,0.972,-0.0999573809707219,0.0175969237665478,564.9717514124294,500.0,17.677966101694892,convergence,12124.730548661104,12107.052582559409,BTC_may,False,
79,110000.0,2025-05-10 23:00:00+00:00,2025-05-11 00:00:00+00:00,YES,0.535,0.61,-0.0939895013386674,0.0068324977991408,934.5794392523364,500.0,37.990654205607484,convergence,12162.72120286671,12124.730548661104,BTC_may,False,Cooldown started after 5 consecutive losses
80,125000.0,2025-05-10 23:00:00+00:00,2025-05-11 01:00:00+00:00,YES,0.0715,0.082,-0.0508962074762391,-0.0166781699015312,3822.5045865086295,273.309077935367,22.53366453746844,convergence,12185.25486740418,12162.72120286671,BTC_may,True,Cooldown until 2025-06-17 19:00:00+00:00
81,115000.0,2025-05-11 08:00:00+00:00,2025-05-11 13:00:00+00:00,YES,0.29,0.345,-0.0488836470590887,0.0125603197646581,1026.9994797641878,297.8298491316144,36.92063129752256,convergence,12222.175498701701,12185.25486740418,BTC_may,True,Cooldown until 2025-06-17 19:00:00+00:00
82,110000.0,2025-05-11 09:00:00+00:00,2025-05-11 12:00:00+00:00,YES,0.56,0.605,-0.0458343448906244,-0.0145828787568299,486.1096545252029,272.22140653411367,4.885402027978216,convergence,12227.060900729679,12222.175498701701,BTC_may,True,Cooldown until 2025-06-17 19:00:00+00:00
83,115000.0,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,YES,0.295,0.325,-0.0492573336059599,-0.0136268519996162,1020.8007081485265,301.1362089038153,11.637128072893233,convergence,12238.698028802572,12227.060900729679,BTC_may,False,
84,105000.0,2025-05-12 00:00:00+00:00,2025-05-12 02:00:00+00:00,YES,0.9185,0.9995,-0.0481333704134877,0.0888144546399334,320.6803405548047,294.54489279958807,7.372697573627412,resolution,12246.0707263762,12238.698028802572,BTC_may,False,
85,110000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.56,0.585,-0.0495521353433578,0.0175528812563814,528.0539579510987,295.7102164526153,-4.937304506842793,convergence,12241.133421869357,12246.0707263762,BTC_may,False,
86,115000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.3,0.32,-0.0452569371211253,0.0008030406152878,877.2857576969385,263.1857273090815,1.2282000607756913,convergence,12242.361621930133,12241.133421869357,BTC_may,False,
87,110000.0,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,NO,0.59,0.565,0.0443578490876278,0.0071745179694642,662.2497918313943,271.52241465087167,-0.2317874271409437,convergence,12242.129834502992,12242.361621930133,BTC_may,False,Cooldown started after 5 consecutive losses
88,110000.0,2025-05-12 14:00:00+00:00,2025-05-12 16:00:00+00:00,NO,0.565,0.475,0.0897572371261171,-0.0033951705155103,1149.4252873563216,500.0,70.34482758620675,convergence,12312.474662089198,12242.129834502992,BTC_may,False,
89,110000.0,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,NO,0.475,0.425,0.0728040088859601,0.0100023281859882,853.7119187684771,448.1987573534505,14.513102619064057,convergence,12326.987764708263,12312.474662089198,BTC_may,False,
90,115000.0,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,YES,0.185,0.225,-0.0628643494027764,-0.0151088182324399,2094.400178173973,387.464032962185,58.01488493541905,convergence,12385.002649643682,12326.987764708263,BTC_may,False,Cooldown started after 5 consecutive losses
91,110000.0,2025-05-13 00:00:00+00:00,2025-05-13 06:00:00+00:00,NO,0.475,0.425,0.0463692465874462,-0.008358254036914,546.9364208071453,287.1416209237513,9.29791915372141,convergence,12394.300568797404,12385.002649643682,BTC_may,True,Cooldown until 2025-06-10 15:00:00+00:00
92,115000.0,2025-05-13 04:00:00+00:00,2025-05-13 12:00:00+00:00,YES,0.175,0.26,-0.0468727321847554,-0.0156158149716486,1619.017218967655,283.3280133193396,116.48828890472282,convergence,12510.788857702126,12394.300568797404,BTC_may,False,
93,115000.0,2025-05-13 17:00:00+00:00,2025-05-14 08:00:00+00:00,YES,0.255,0.245,-0.0450566207774832,6.613155357915179e-05,1105.2820964483276,281.84693459432356,-27.632052411208235,convergence,12483.156805290917,12510.788857702126,BTC_may,False,
94,115000.0,2025-05-14 18:00:00+00:00,2025-05-15 01:00:00+00:00,YES,0.205,0.225,-0.0460552617105967,0.0127592453272916,1402.2318381514383,287.45752682104484,9.95584605087521,convergence,12493.112651341793,12483.156805290917,BTC_may,False,
95,110000.0,2025-05-15 00:00:00+00:00,2025-05-15 01:00:00+00:00,YES,0.45,0.47,-0.0549906514145276,0.0177994821160293,744.6391371990288,335.087611739563,-5.659257442712658,convergence,12487.45339389908,12493.112651341793,BTC_may,False,
96,110000.0,2025-05-15 15:00:00+00:00,2025-05-16 03:00:00+00:00,YES,0.345,0.45,-0.0804907525961186,-0.0155858059146655,1449.2753623188407,500.0,117.60869565217399,convergence,12605.062089551255,12487.45339389908,BTC_may,False,
97,115000.0,2025-05-15 15:00:00+00:00,2025-05-16 07:00:00+00:00,YES,0.145,0.19,-0.066782558664781,-0.0187840916966881,2757.0726591014554,399.775535569711,96.3596894355959,convergence,12701.42177898685,12605.062089551255,BTC_may,False,
98,110000.0,2025-05-16 09:00:00+00:00,2025-05-16 11:00:00+00:00,YES,0.375,0.405,-0.0541211499282185,-0.0186532217257631,916.5540698694496,343.7077762010436,6.04925686113836,convergence,12707.47103584799,12701.42177898685,BTC_may,False,
99,115000.0,2025-05-16 09:00:00+00:00,2025-05-16 11:00:00+00:00,YES,0.145,0.17,-0.0502117404647889,-0.016031585235985,2137.877873366685,309.9922916381693,33.244000930851996,convergence,12740.715036778842,12707.47103584799,BTC_may,False,
101,115000.0,2025-05-16 13:00:00+00:00,2025-05-16 17:00:00+00:00,YES,0.16,0.17,-0.047098254385714,-0.0159314410226638,1830.513720893961,292.88219534303374,0.18305137208943734,convergence,12740.89808815093,12740.715036778842,BTC_may,False,
100,110000.0,2025-05-16 13:00:00+00:00,2025-05-16 16:00:00+00:00,YES,0.405,0.435,-0.0462766589826231,-0.0190846171906981,727.8984258664109,294.79886247589644,3.4939124441587524,convergence,12744.39200059509,12740.89808815093,BTC_may,False,
102,110000.0,2025-05-17 02:00:00+00:00,2025-05-17 05:00:00+00:00,YES,0.345,0.38,-0.0616948301325821,-0.0141069184156109,1139.5117385793515,393.1315498098762,15.09853053617644,convergence,12759.490531131265,12744.39200059509,BTC_may,False,
103,115000.0,2025-05-17 02:00:00+00:00,2025-05-17 09:00:00+00:00,YES,0.125,0.135,-0.0482844497051951,-0.0180555231788545,2383.217399261498,297.90217490768725,5.243078278375322,convergence,12764.73360940964,12759.490531131265,BTC_may,False,
104,115000.0,2025-05-17 12:00:00+00:00,2025-05-18 14:00:00+00:00,YES,0.115,0.195,-0.0475389014526382,-0.0746186730072532,2638.3539701169725,303.41070656345187,186.53162568726992,take_profit,12951.265235096911,12764.73360940964,BTC_may,False,
105,110000.0,2025-05-17 14:00:00+00:00,2025-05-17 18:00:00+00:00,YES,0.32,0.355,-0.0559416332840825,-0.0142940693264624,1088.433683361139,348.2987786755645,16.054396829576774,convergence,12967.319631926488,12951.265235096911,BTC_may,False,
106,110000.0,2025-05-17 20:00:00+00:00,2025-05-17 21:00:00+00:00,YES,0.345,0.365,-0.0483672225402442,-0.0183310613794135,873.9939573580374,301.5279152885229,-1.1361921445654275,convergence,12966.183439781922,12967.319631926488,BTC_may,False,
