trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
52,2000.0,ETH_june,long,2025-06-13 17:00:00+00:00,2025-06-15 18:00:00+00:00,0.165,0.16,500.0,-2.500000000000002,11083.241092006869,max_hold,11083.241092006869,11085.741092006869,False,
53,3200.0,ETH_june,long,2025-06-15 02:00:00+00:00,2025-06-16 08:00:00+00:00,0.12,0.185,500.0,32.5,11045.806888207013,take_profit,11115.741092006869,11083.241092006869,False,
54,3000.0,ETH_june,long,2025-06-15 09:00:00+00:00,2025-06-16 14:00:00+00:00,0.25,0.375,500.0,62.5,11060.806888207013,take_profit,11178.241092006869,11115.741092006869,False,
55,2300.0,ETH_june,long,2025-06-15 12:00:00+00:00,2025-06-16 06:00:00+00:00,0.57,0.425,482.304853792111,-69.93420379985608,11013.306888207013,stop_loss,11108.306888207013,11178.241092006869,False,
56,2200.0,ETH_june,long,2025-06-15 18:00:00+00:00,2025-06-16 08:00:00+00:00,0.355,0.26,500.0,-47.499999999999986,10998.306888207013,stop_loss,11060.806888207013,11108.306888207013,False,
57,2300.0,ETH_june,long,2025-06-16 06:00:00+00:00,2025-06-17 17:00:00+00:00,0.425,0.64,500.0,107.50000000000001,11213.306888207013,take_profit,11168.306888207013,11060.806888207013,False,
58,2200.0,ETH_june,long,2025-06-16 08:00:00+00:00,2025-06-17 16:00:00+00:00,0.26,0.39,500.0,65.0,11125.806888207013,take_profit,11233.306888207013,11168.306888207013,False,
59,2000.0,ETH_june,long,2025-06-16 10:00:00+00:00,2025-06-17 15:00:00+00:00,0.105,0.165,500.0,30.000000000000007,11060.806888207013,take_profit,11263.306888207013,11233.306888207013,False,
60,3200.0,ETH_june,long,2025-06-16 14:00:00+00:00,2025-06-16 23:00:00+00:00,0.195,0.135,500.0,-30.0,11030.806888207013,stop_loss,11233.306888207013,11263.306888207013,False,
61,3200.0,ETH_june,long,2025-06-16 23:00:00+00:00,2025-06-17 16:00:00+00:00,0.135,0.095,500.0,-20.000000000000004,11105.806888207013,stop_loss,11213.306888207013,11233.306888207013,False,
62,2000.0,ETH_june,long,2025-06-17 15:00:00+00:00,2025-06-18 06:00:00+00:00,0.165,0.12,500.0,-22.500000000000007,11174.556888207013,stop_loss,11190.806888207013,11213.306888207013,False,
63,2300.0,ETH_june,long,2025-06-17 17:00:00+00:00,2025-06-19 10:00:00+00:00,0.64,0.47,500.0,-85.00000000000001,11077.056888207013,stop_loss,11105.806888207013,11190.806888207013,False,
64,1800.0,ETH_june,long,2025-06-17 19:00:00+00:00,2025-06-18 05:00:00+00:00,0.08,0.0475,500.0,-16.25,11197.056888207013,stop_loss,11089.556888207013,11105.806888207013,False,Cooldown started after 5 consecutive losses
65,3200.0,ETH_june,long,2025-06-17 21:00:00+00:00,2025-06-19 02:00:00+00:00,0.095,0.07,500.0,-12.499999999999996,11162.056888207013,stop_loss,11077.056888207013,11089.556888207013,True,Cooldown until 2025-06-17 22:00:00+00:00
66,2200.0,ETH_june,long,2025-06-18 05:00:00+00:00,2025-06-20 06:00:00+00:00,0.335,0.27,500.0,-32.5,11014.556888207013,max_hold,11044.556888207013,11077.056888207013,False,
67,2000.0,ETH_june,long,2025-06-18 07:00:00+00:00,2025-06-20 02:00:00+00:00,0.13,0.095,500.0,-17.5,11047.056888207013,stop_loss,11027.056888207013,11044.556888207013,False,
68,3200.0,ETH_june,long,2025-06-19 02:00:00+00:00,2025-06-19 21:00:00+00:00,0.07,0.045,500.0,-12.500000000000004,11064.556888207013,stop_loss,11014.556888207013,11027.056888207013,False,
69,2300.0,ETH_june,long,2025-06-19 10:00:00+00:00,2025-06-20 23:00:00+00:00,0.47,0.74,500.0,135.0,11139.806888207013,take_profit,11149.556888207013,11014.556888207013,False,
70,3000.0,ETH_june,long,2025-06-19 21:00:00+00:00,2025-06-20 17:00:00+00:00,0.135,0.1,500.0,-17.5,10997.056888207013,stop_loss,11132.056888207013,11149.556888207013,False,
71,3200.0,ETH_june,long,2025-06-20 02:00:00+00:00,2025-06-20 18:00:00+00:00,0.065,0.0255,500.0,-19.750000000000004,10977.306888207013,stop_loss,11112.306888207013,11132.056888207013,False,
72,2000.0,ETH_june,long,2025-06-20 06:00:00+00:00,2025-06-20 18:00:00+00:00,0.095,0.15,500.0,27.499999999999996,11004.806888207013,take_profit,11139.806888207013,11112.306888207013,False,
73,2200.0,ETH_june,long,2025-06-20 17:00:00+00:00,2025-06-20 23:00:00+00:00,0.3,0.48,500.0,90.0,11229.806888207013,take_profit,11229.806888207013,11139.806888207013,False,
74,2000.0,ETH_june,long,2025-06-20 19:00:00+00:00,2025-06-21 10:00:00+00:00,0.145,0.105,500.0,-19.999999999999996,11147.306888207013,stop_loss,11209.806888207013,11229.806888207013,False,
75,3000.0,ETH_june,long,2025-06-20 21:00:00+00:00,2025-06-21 17:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,11137.306888207013,stop_loss,11199.806888207013,11209.806888207013,False,
76,2200.0,ETH_june,long,2025-06-20 23:00:00+00:00,2025-06-21 09:00:00+00:00,0.48,0.355,500.0,-62.5,11167.306888207013,stop_loss,11137.306888207013,11199.806888207013,False,
77,2300.0,ETH_june,long,2025-06-21 01:00:00+00:00,2025-06-21 22:00:00+00:00,0.685,0.9975,500.0,156.25,11293.556888207013,convergence,11293.556888207013,11137.306888207013,False,
78,2200.0,ETH_june,long,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,0.355,0.755,500.0,200.0,11493.556888207013,take_profit,11493.556888207013,11293.556888207013,False,
79,2000.0,ETH_june,long,2025-06-21 11:00:00+00:00,2025-06-21 22:00:00+00:00,0.11,0.335,500.0,112.50000000000001,11606.056888207013,take_profit,11606.056888207013,11493.556888207013,False,
80,3000.0,ETH_june,long,2025-06-21 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.055,0.0275,500.0,-13.75,11592.306888207013,stop_loss,11592.306888207013,11606.056888207013,False,
81,2200.0,ETH_june,long,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,0.755,0.88,500.0,62.5,11654.806888207013,convergence,11654.806888207013,11592.306888207013,False,
82,1800.0,ETH_june,long,2025-06-22 00:00:00+00:00,2025-06-22 14:00:00+00:00,0.118,0.2005,500.0,41.25000000000001,11696.056888207013,take_profit,11696.056888207013,11654.806888207013,False,
83,2000.0,ETH_june,long,2025-06-22 02:00:00+00:00,2025-06-22 16:00:00+00:00,0.35,0.57,500.0,109.99999999999999,11887.958687285061,take_profit,11806.056888207013,11696.056888207013,False,
84,2200.0,ETH_june,long,2025-06-22 12:00:00+00:00,2025-06-22 14:00:00+00:00,0.785,0.9995,381.82656912843083,81.90179907804843,11777.958687285061,convergence,11887.958687285061,11806.056888207013,False,
85,1800.0,ETH_june,long,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,0.2005,0.145,500.0,-27.75000000000001,11860.208687285061,stop_loss,11860.208687285061,11887.958687285061,False,
86,2000.0,ETH_june,long,2025-06-22 16:00:00+00:00,2025-06-23 01:00:00+00:00,0.57,0.395,500.0,-87.49999999999997,11772.708687285061,stop_loss,11772.708687285061,11860.208687285061,False,
87,2000.0,ETH_june,long,2025-06-23 01:00:00+00:00,2025-06-23 14:00:00+00:00,0.395,0.275,500.0,-60.0,11689.708687285061,stop_loss,11712.708687285061,11772.708687285061,False,
88,1800.0,ETH_june,long,2025-06-23 03:00:00+00:00,2025-06-23 09:00:00+00:00,0.131,0.085,500.0,-23.0,11749.708687285061,stop_loss,11689.708687285061,11712.708687285061,False,
89,1800.0,ETH_june,long,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,0.085,0.133,500.0,24.0,11713.708687285061,take_profit,11713.708687285061,11689.708687285061,False,
90,2000.0,ETH_june,long,2025-06-23 14:00:00+00:00,2025-06-23 21:00:00+00:00,0.275,0.195,500.0,-40.00000000000001,11646.708687285061,stop_loss,11673.708687285061,11713.708687285061,False,
91,1800.0,ETH_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.133,0.079,500.0,-27.000000000000004,11686.708687285061,stop_loss,11646.708687285061,11673.708687285061,False,
92,1800.0,ETH_june,long,2025-06-23 19:00:00+00:00,2025-06-24 04:00:00+00:00,0.059,0.043,500.0,-8.0,11598.708687285061,stop_loss,11638.708687285061,11646.708687285061,False,
93,2000.0,ETH_june,long,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,0.195,0.135,500.0,-30.0,11616.708687285061,stop_loss,11608.708687285061,11638.708687285061,False,
94,3000.0,ETH_june,long,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,0.0625,0.0425,500.0,-9.999999999999998,11606.708687285061,stop_loss,11598.708687285061,11608.708687285061,False,Cooldown started after 5 consecutive losses
95,2000.0,ETH_june,long,2025-06-24 01:00:00+00:00,2025-06-24 16:00:00+00:00,0.13,0.095,500.0,-17.5,11571.708687285061,stop_loss,11581.208687285061,11598.708687285061,True,Cooldown until 2025-06-24 02:00:00+00:00
96,3000.0,ETH_june,long,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,0.0555,0.0365,500.0,-9.500000000000002,11589.208687285061,stop_loss,11571.708687285061,11581.208687285061,False,
97,2000.0,ETH_june,long,2025-06-24 16:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.07,500.0,-12.499999999999996,11559.208687285061,stop_loss,11559.208687285061,11571.708687285061,False,
98,3000.0,ETH_june,long,2025-06-24 18:00:00+00:00,2025-06-25 02:00:00+00:00,0.054,0.039,500.0,-7.5,11551.708687285061,stop_loss,11551.708687285061,11559.208687285061,False,
99,2000.0,ETH_june,long,2025-06-24 20:00:00+00:00,2025-06-25 04:00:00+00:00,0.08,0.06,500.0,-10.000000000000002,11541.708687285061,stop_loss,11541.708687285061,11551.708687285061,False,
100,2000.0,ETH_june,long,2025-06-25 04:00:00+00:00,2025-06-25 14:00:00+00:00,0.06,0.045,500.0,-7.5,11534.208687285061,stop_loss,11534.208687285061,11541.708687285061,False,Cooldown started after 5 consecutive losses
101,2000.0,ETH_june,long,2025-06-25 16:00:00+00:00,2025-06-26 01:00:00+00:00,0.06,0.045,500.0,-7.5,11526.708687285061,stop_loss,11526.708687285061,11534.208687285061,False,
1,2100.0,ETH_july,long,2025-06-30 18:00:00+00:00,2025-06-30 19:00:00+00:00,0.17,0.345,500.0,87.49999999999999,10087.5,take_profit,11614.208687285061,11526.708687285061,False,
2,2600.0,ETH_july,short,2025-06-30 20:00:00+00:00,2025-07-02 14:00:00+00:00,0.84,0.715,224.5439136460107,28.06798920575134,10082.725310670769,convergence,11642.276676490812,11614.208687285061,False,
3,2700.0,ETH_july,short,2025-06-30 22:00:00+00:00,2025-07-02 15:00:00+00:00,0.645,0.59,308.2340398319974,16.952872190759873,10099.678182861528,convergence,11659.229548681571,11642.276676490812,False,
4,2100.0,ETH_july,short,2025-07-01 00:00:00+00:00,2025-07-01 04:00:00+00:00,0.335,0.335,222.93620125172052,-0.0,10087.5,convergence,11659.229548681571,11659.229548681571,False,
5,2200.0,ETH_july,short,2025-07-01 02:00:00+00:00,2025-07-02 01:00:00+00:00,0.495,0.62,262.7414282798517,-32.84267853498146,10054.657321465018,stop_loss,11626.386870146589,11659.229548681571,False,
6,2900.0,ETH_july,short,2025-07-01 04:00:00+00:00,2025-07-02 15:00:00+00:00,0.37,0.3,496.6429147091878,34.76500402964315,10134.44318689117,convergence,11661.151874176232,11626.386870146589,False,
7,2100.0,ETH_july,short,2025-07-02 01:00:00+00:00,2025-07-02 20:00:00+00:00,0.44,0.245,392.3726204084277,76.5126609796434,10252.22644315625,convergence,11737.664535155875,11661.151874176232,False,
8,2200.0,ETH_july,short,2025-07-02 14:00:00+00:00,2025-07-02 23:00:00+00:00,0.52,0.36,496.7928996989855,79.48686395183769,10331.713307108088,convergence,11817.151399107712,11737.664535155875,False,
9,2700.0,ETH_july,long,2025-07-02 16:00:00+00:00,2025-07-02 18:00:00+00:00,0.635,0.755,343.9216273786408,41.27059528543689,10175.713782176608,convergence,11858.42199439315,11817.151399107712,False,Cooldown started after 5 consecutive losses
10,2900.0,ETH_july,short,2025-07-02 20:00:00+00:00,2025-07-03 13:00:00+00:00,0.5,0.5,233.50526320801558,-0.0,10347.965932603976,convergence,11858.42199439315,11858.42199439315,True,Cooldown until 2025-07-20 11:00:00+00:00
11,3100.0,ETH_july,short,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,0.305,0.27,205.66667117111848,7.198333490989142,10338.911640599077,convergence,11865.620327884139,11858.42199439315,False,
12,2200.0,ETH_july,short,2025-07-03 00:00:00+00:00,2025-07-04 20:00:00+00:00,0.39,0.49,269.5978784429516,-26.959787844295153,10421.466173119456,stop_loss,11838.660540039844,11865.620327884139,False,
13,2700.0,ETH_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.79,0.77,325.03352454529096,6.500670490905825,10345.412311089984,convergence,11845.16121053075,11838.660540039844,False,
14,2100.0,ETH_july,short,2025-07-03 05:00:00+00:00,2025-07-03 15:00:00+00:00,0.27,0.25,307.94235079153214,6.1588470158306485,10357.362067367772,convergence,11851.320057546582,11845.16121053075,False,
15,2700.0,ETH_july,short,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,0.82,0.81,255.36215139920006,2.5536215139919745,10347.965932603976,convergence,11853.873679060574,11851.320057546582,False,
16,3100.0,ETH_july,short,2025-07-03 10:00:00+00:00,2025-07-03 13:00:00+00:00,0.305,0.29,215.8191831977019,3.2372877479655315,10351.203220351941,convergence,11857.11096680854,11853.873679060574,False,
17,2700.0,ETH_july,short,2025-07-03 14:00:00+00:00,2025-07-03 18:00:00+00:00,0.86,0.78,394.8503086168514,31.588024689348096,10388.95009205712,convergence,11888.698991497888,11857.11096680854,False,
18,2900.0,ETH_july,short,2025-07-03 16:00:00+00:00,2025-07-03 18:00:00+00:00,0.47,0.46,241.87653015812907,2.4187653015812796,10391.368857358702,convergence,11891.11775679947,11888.698991497888,False,
19,2100.0,ETH_july,short,2025-07-03 18:00:00+00:00,2025-07-05 19:00:00+00:00,0.265,0.305,300.9289473438217,-12.03715789375286,10461.419422118688,max_hold,11879.080598905717,11891.11775679947,False,
20,2900.0,ETH_july,short,2025-07-03 22:00:00+00:00,2025-07-04 08:00:00+00:00,0.49,0.38,211.02377980784894,23.21261577886338,10414.581473137565,convergence,11902.29321468458,11879.080598905717,False,
21,2700.0,ETH_july,short,2025-07-04 02:00:00+00:00,2025-07-04 08:00:00+00:00,0.8,0.695,322.3284554874782,33.844487826185244,10448.42596096375,convergence,11936.137702510765,11902.29321468458,False,
22,2700.0,ETH_july,short,2025-07-04 10:00:00+00:00,2025-07-04 22:00:00+00:00,0.72,0.605,254.4021026750174,29.256241807627,10450.722414927082,convergence,11965.393944318392,11936.137702510765,False,
23,2900.0,ETH_july,short,2025-07-04 12:00:00+00:00,2025-07-04 22:00:00+00:00,0.4,0.335,271.8835509893071,17.67243081430496,10468.394845741388,convergence,11983.066375132697,11965.393944318392,False,
24,2200.0,ETH_july,short,2025-07-04 20:00:00+00:00,2025-07-06 21:00:00+00:00,0.49,0.38,424.3309622273785,46.67640584501163,10511.744098869665,max_hold,12029.74278097771,11983.066375132697,False,
25,2700.0,ETH_july,short,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,0.64,0.62,253.0867135526412,5.061734271052829,10473.45658001244,convergence,12034.804515248761,12029.74278097771,False,
26,2900.0,ETH_july,short,2025-07-05 01:00:00+00:00,2025-07-06 13:00:00+00:00,0.36,0.34,240.8585472597621,4.817170945195233,10466.236593063883,convergence,12039.621686193956,12034.804515248761,False,
27,2700.0,ETH_july,short,2025-07-05 04:00:00+00:00,2025-07-06 19:00:00+00:00,0.645,0.65,233.78000784574422,-1.168900039228722,10465.067693024654,convergence,12038.452786154727,12039.621686193956,False,
28,2100.0,ETH_july,short,2025-07-05 19:00:00+00:00,2025-07-07 14:00:00+00:00,0.305,0.23,384.26389831820103,28.81979237386507,10572.21798420813,convergence,12067.272578528591,12038.452786154727,False,
29,2900.0,ETH_july,short,2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,0.4,0.38,290.9942849723143,5.819885699446291,10517.563984569111,convergence,12073.092464228037,12067.272578528591,False,
30,2200.0,ETH_july,short,2025-07-06 21:00:00+00:00,2025-07-08 22:00:00+00:00,0.38,0.28,500.0,49.999999999999986,10737.673538000778,max_hold,12123.092464228037,12073.092464228037,False,
31,2900.0,ETH_july,short,2025-07-06 23:00:00+00:00,2025-07-08 17:00:00+00:00,0.43,0.385,377.6559432246195,16.99451744510787,10651.44957544724,convergence,12140.086981673145,12123.092464228037,False,
32,2700.0,ETH_july,short,2025-07-07 05:00:00+00:00,2025-07-07 07:00:00+00:00,0.74,0.725,244.31685429847346,3.6647528144771053,10521.228737383588,convergence,12143.751734487621,12140.086981673145,False,
33,2700.0,ETH_july,short,2025-07-07 09:00:00+00:00,2025-07-07 13:00:00+00:00,0.76,0.685,295.59272600903915,22.169454450677925,10543.398191834265,convergence,12165.921188938299,12143.751734487621,False,
