trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
41,90000.0,2025-05-05 12:00:00+00:00,2025-05-05 19:00:00+00:00,NO,0.725,0.67,0.059411301739673,0.0166587897020299,1053.7600187699538,289.78400516173735,38.8310566916727,convergence,10222.246645814954,10183.41558912328,BTC_may,False,Cooldown started after 5 consecutive losses
42,90000.0,2025-05-05 21:00:00+00:00,2025-05-06 13:00:00+00:00,NO,0.71,0.705,0.0890799440202919,0.0038514959406149,1504.2242385343889,436.2250291749728,-18.87801419360659,convergence,10203.368631621348,10222.246645814954,BTC_may,False,
43,110000.0,2025-05-06 01:00:00+00:00,2025-05-07 00:00:00+00:00,YES,0.145,0.23,-0.0403846358760388,-0.0652031898075233,1327.4562088032203,192.48115027646693,97.89989539923752,take_profit,10301.268527020586,10203.368631621348,BTC_may,False,
45,115000.0,2025-05-06 14:00:00+00:00,2025-05-07 00:00:00+00:00,YES,0.065,0.125,-0.0431076125598158,-0.0437630249296426,3192.1160839767913,207.48754545849144,173.3319033599398,take_profit,10474.600430380526,10301.268527020586,BTC_may,False,
44,90000.0,2025-05-06 14:00:00+00:00,2025-05-06 16:00:00+00:00,NO,0.735,0.665,0.0734810630254825,0.0109384460152746,1387.144042210709,367.5931711858379,72.13149019495677,convergence,10546.731920575483,10474.600430380526,BTC_may,False,Cooldown started after 5 consecutive losses
46,100000.0,2025-05-06 16:00:00+00:00,2025-05-06 17:00:00+00:00,NO,0.615,0.595,0.0407817292416836,0.0005874089744126,522.4050730968158,201.1259531422741,-1.9328987704582232,convergence,10544.799021805025,10546.731920575483,BTC_may,True,Cooldown until 2025-06-03 04:00:00+00:00
47,90000.0,2025-05-06 17:00:00+00:00,2025-05-06 20:00:00+00:00,NO,0.685,0.64,0.0527021188390848,0.0190948595865355,824.963788926531,259.86359351185723,20.41785377593169,convergence,10565.216875580958,10544.799021805025,BTC_may,True,Cooldown until 2025-06-03 04:00:00+00:00
48,100000.0,2025-05-06 20:00:00+00:00,2025-05-06 23:00:00+00:00,NO,0.65,0.725,0.0470838829083191,-0.0350544359850768,664.6910662899617,232.64187320148656,-62.31478746468386,stop_loss,10502.902088116274,10565.216875580958,BTC_may,True,Cooldown started after 5 consecutive losses
49,85000.0,2025-05-06 22:00:00+00:00,2025-05-07 00:00:00+00:00,NO,0.32,0.255,0.0494007120065553,0.0194664175524389,350.2509097615204,238.17061863783385,7.793082742193832,convergence,10510.695170858467,10502.902088116274,BTC_may,True,Cooldown until 2025-06-03 04:00:00+00:00
51,105000.0,2025-05-06 22:00:00+00:00,2025-05-07 01:00:00+00:00,YES,0.325,0.475,-0.1025189998302337,-0.0152895799834761,1400.8953915643347,455.29100225840875,176.51281933710612,convergence,10687.207990195573,10510.695170858467,BTC_may,False,
50,90000.0,2025-05-06 22:00:00+00:00,2025-05-07 02:00:00+00:00,NO,0.66,0.52,0.1468772045111465,0.0079468705074301,1470.5882352941178,500.0,169.70588235294122,convergence,10856.913872548514,10687.207990195573,BTC_may,False,
52,110000.0,2025-05-07 00:00:00+00:00,2025-05-07 02:00:00+00:00,YES,0.23,0.255,-0.0652031898075233,-0.008924662916379,1350.3786762534303,310.58709553828896,14.111457166848368,convergence,10871.025329715361,10856.913872548514,BTC_may,False,Cooldown started after 5 consecutive losses
53,115000.0,2025-05-07 00:00:00+00:00,2025-05-07 07:00:00+00:00,YES,0.125,0.095,-0.0437630249296426,-0.0560225161356253,1611.676801583337,201.45960019791713,-58.98737093795012,stop_loss,10812.037958777411,10871.025329715361,BTC_may,False,
54,100000.0,2025-05-07 02:00:00+00:00,2025-05-07 04:00:00+00:00,NO,0.805,0.755,0.0580093117079695,0.0115502160798749,1586.1117133587504,309.29178410495626,58.36891105160208,convergence,10870.406869829014,10812.037958777411,BTC_may,False,
55,110000.0,2025-05-07 03:00:00+00:00,2025-05-08 04:00:00+00:00,YES,0.22,0.275,-0.0422254792008038,-0.0527404759123077,992.7739325863731,218.4102651690021,39.85987339334292,max_hold,10910.266743222357,10870.406869829014,BTC_may,False,
56,90000.0,2025-05-07 04:00:00+00:00,2025-05-07 17:00:00+00:00,NO,0.555,0.52,0.0500010541248404,0.0098819845062663,589.7275045447174,262.4287395223992,4.275524407949206,convergence,10914.542267630306,10910.266743222357,BTC_may,False,
57,105000.0,2025-05-07 07:00:00+00:00,2025-05-07 15:00:00+00:00,YES,0.42,0.44,-0.0417632228595348,-0.0183954244432543,515.8326149650336,216.64969828531412,-2.9918291667971744,convergence,10911.55043846351,10914.542267630306,BTC_may,False,
58,115000.0,2025-05-07 07:00:00+00:00,2025-05-07 17:00:00+00:00,YES,0.095,0.11,-0.0560225161356253,-0.0166122066190526,2993.3695788703685,284.370109992685,26.49132077300277,convergence,10938.041759236512,10911.55043846351,BTC_may,False,
59,100000.0,2025-05-07 17:00:00+00:00,2025-05-07 18:00:00+00:00,NO,0.765,0.735,0.0545510963655523,0.0056762195801564,1238.7996069336439,291.1179076294063,18.58199410400465,convergence,10956.623753340516,10938.041759236512,BTC_may,False,
60,90000.0,2025-05-07 18:00:00+00:00,2025-05-08 11:00:00+00:00,NO,0.545,0.345,0.0590418557779423,0.0179441575726637,693.6964733668833,315.6318953819319,115.63920211025948,convergence,11072.262955450777,10956.623753340516,BTC_may,False,Cooldown started after 5 consecutive losses
61,100000.0,2025-05-07 19:00:00+00:00,2025-05-07 20:00:00+00:00,NO,0.74,0.715,0.0408271807101121,-0.019448056863397,813.9291400513973,211.6215764133633,7.040487061444594,convergence,11079.30344251222,11072.262955450777,BTC_may,True,Cooldown until 2025-06-08 01:00:00+00:00
63,115000.0,2025-05-07 20:00:00+00:00,2025-05-08 04:00:00+00:00,YES,0.09,0.145,-0.0426785734626451,-0.0430538019827093,2407.3722753291863,216.66350477962678,115.43350060203448,take_profit,11194.736943114254,11079.30344251222,BTC_may,False,
62,105000.0,2025-05-07 20:00:00+00:00,2025-05-07 23:00:00+00:00,YES,0.385,0.43,-0.0412678612276754,-0.0161474055866268,555.9767553136383,214.05105079575074,11.425322321695262,convergence,11206.162265435949,11194.736943114254,BTC_may,False,
64,100000.0,2025-05-08 00:00:00+00:00,2025-05-08 01:00:00+00:00,YES,0.775,0.815,-0.0414976946554408,-0.0073709740356469,272.06431711268544,210.84984576233123,-2.094895241767688,convergence,11204.067370194181,11206.162265435949,BTC_may,False,
65,105000.0,2025-05-08 00:00:00+00:00,2025-05-08 04:00:00+00:00,YES,0.43,0.575,-0.0653448139934142,0.0070519094981233,755.6312837527214,324.9214520136702,86.784252939,convergence,11290.851623133181,11204.067370194181,BTC_may,False,
66,100000.0,2025-05-08 02:00:00+00:00,2025-05-08 04:00:00+00:00,YES,0.825,0.92,-0.0680223911473698,0.0035988434246628,405.05226731549095,334.16812053528,17.275479201005737,convergence,11308.127102334187,11290.851623133181,BTC_may,False,
68,115000.0,2025-05-08 04:00:00+00:00,2025-05-08 21:00:00+00:00,YES,0.145,0.265,-0.0430538019827093,-0.0334468447268256,1569.5655744944966,227.58700830170199,169.0422123730573,take_profit,11477.169314707244,11308.127102334187,BTC_may,False,
67,110000.0,2025-05-08 04:00:00+00:00,2025-05-08 17:00:00+00:00,YES,0.275,0.395,-0.0527404759123077,-0.0173118478924674,1042.0930269704388,286.5755824168707,104.1050933943468,convergence,11581.27440810159,11477.169314707244,BTC_may,False,
69,100000.0,2025-05-08 06:00:00+00:00,2025-05-08 10:00:00+00:00,YES,0.88,0.974,-0.0424407064394017,-0.0082119124285261,249.28608930945688,219.37175859232207,9.567600107696933,convergence,11590.842008209287,11581.27440810159,BTC_may,False,
70,90000.0,2025-05-08 15:00:00+00:00,2025-05-08 17:00:00+00:00,NO,0.35,0.285,0.0661935296791741,0.0016719772148898,549.3099202892363,357.0514481880036,13.210903582956178,convergence,11604.052911792243,11590.842008209287,BTC_may,False,
71,100000.0,2025-05-08 15:00:00+00:00,2025-05-08 16:00:00+00:00,YES,0.945,0.9995,-0.055,-0.0004999999999999,303.2375308625637,286.55946666512267,-1.1629159308578778,resolution,11602.889995861386,11604.052911792243,BTC_may,False,
72,105000.0,2025-05-08 15:00:00+00:00,2025-05-08 17:00:00+00:00,YES,0.61,0.715,-0.0773445808990546,0.0157796756617354,641.9085424118118,391.5642108712052,41.884532392370716,convergence,11644.774528253756,11602.889995861386,BTC_may,False,
73,110000.0,2025-05-08 18:00:00+00:00,2025-05-09 00:00:00+00:00,YES,0.385,0.51,-0.0465302177454871,0.003003085591415,679.2999483155318,261.5304801014797,66.67328992716944,convergence,11711.447818180926,11644.774528253756,BTC_may,False,
74,90000.0,2025-05-08 20:00:00+00:00,2025-05-08 21:00:00+00:00,NO,0.29,0.24,0.0600689010802947,0.0120807089264749,464.13553294240796,329.5362283891096,2.7383996443602427,convergence,11714.186217825287,11711.447818180926,BTC_may,False,
75,105000.0,2025-05-08 20:00:00+00:00,2025-05-08 22:00:00+00:00,YES,0.715,0.845,-0.1016569143527302,-0.0032702668148409,699.3006993006993,500.0,58.18181818181813,convergence,11772.368036007105,11714.186217825287,BTC_may,False,
76,115000.0,2025-05-08 23:00:00+00:00,2025-05-09 08:00:00+00:00,YES,0.26,0.3,-0.0559244777666896,0.0046760507635447,1229.9425603566588,319.7850656927313,28.534667400274486,convergence,11800.902703407379,11772.368036007105,BTC_may,False,
77,105000.0,2025-05-09 02:00:00+00:00,2025-05-09 03:00:00+00:00,NO,0.86,0.825,0.0425756237361917,0.0196917529884317,1739.972899616497,243.5962059463096,44.45630758520156,convergence,11845.35901099258,11800.902703407379,BTC_may,False,Cooldown started after 5 consecutive losses
78,110000.0,2025-05-09 06:00:00+00:00,2025-05-09 09:00:00+00:00,YES,0.485,0.515,-0.0460386046987434,-0.0009284402400809,545.2226523446437,264.4329863871522,5.684341886080802e-14,convergence,11845.35901099258,11845.35901099258,BTC_may,True,Cooldown until 2025-06-11 02:00:00+00:00
79,105000.0,2025-05-09 08:00:00+00:00,2025-05-09 09:00:00+00:00,NO,0.905,0.845,0.061075428079664,0.0048398106924003,3720.1342304023046,353.41275188821885,195.30704709612115,take_profit,12040.666058088702,11845.35901099258,BTC_may,True,Cooldown until 2025-06-11 02:00:00+00:00
80,115000.0,2025-05-09 10:00:00+00:00,2025-05-09 11:00:00+00:00,YES,0.27,0.275,-0.0467627110389986,-0.0177196985272227,1042.6929399842213,281.5270937957398,-11.834564868820905,convergence,12028.831493219881,12040.666058088702,BTC_may,True,Cooldown until 2025-06-11 02:00:00+00:00
83,115000.0,2025-05-09 13:00:00+00:00,2025-05-09 14:00:00+00:00,YES,0.265,0.29,-0.06108838078442,-0.017471799648195,1318.2008382630165,349.3232221396994,11.00697699949609,convergence,12039.838470219376,12028.831493219881,BTC_may,False,
82,110000.0,2025-05-09 13:00:00+00:00,2025-05-09 15:00:00+00:00,YES,0.515,0.51,-0.0431625801534031,-0.0017547888744372,490.1530841734521,252.42883834932783,-17.52297275920091,convergence,12022.315497460175,12039.838470219376,BTC_may,False,
81,105000.0,2025-05-09 13:00:00+00:00,2025-05-09 18:00:00+00:00,YES,0.84,0.86,-0.0536219041747368,0.0024103596334522,383.9338390854117,322.50442483174584,-11.90194901164773,convergence,12010.413548448527,12022.315497460175,BTC_may,False,
84,90000.0,2025-05-09 17:00:00+00:00,2025-05-09 19:00:00+00:00,NO,0.25,0.22,0.0492121929583723,0.0195000130765408,383.5314837220985,287.6486127915739,-6.098150591181366,convergence,12004.315397857346,12010.413548448527,BTC_may,False,
85,110000.0,2025-05-09 17:00:00+00:00,2025-05-09 19:00:00+00:00,YES,0.475,0.51,-0.0535790739223025,-0.0167202032609775,642.6024768502332,305.23617650386075,3.5021834988337446,convergence,12007.81758135618,12004.315397857346,BTC_may,False,
86,115000.0,2025-05-09 17:00:00+00:00,2025-05-09 21:00:00+00:00,YES,0.25,0.28,-0.0582322888663374,-0.0077147214062918,1290.3651669477915,322.5912917369479,18.194148853963895,convergence,12026.011730210143,12007.81758135618,BTC_may,False,
87,115000.0,2025-05-10 05:00:00+00:00,2025-05-10 08:00:00+00:00,YES,0.255,0.3,-0.0504330457904071,-0.0191328002624678,1189.2321573836477,303.2542001328302,33.71473166182642,convergence,12059.72646187197,12026.011730210143,BTC_may,False,
88,105000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.855,0.895,-0.0601148885014679,-0.0076386816330691,411.7926076476505,352.0826795387412,-5.14740759559561,convergence,12054.579054276373,12059.72646187197,BTC_may,False,
89,110000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.505,0.545,-0.0649335317998304,-0.0180340787098324,729.7638384648559,368.53073842475226,6.202992626951243,convergence,12060.782046903325,12054.579054276373,BTC_may,False,
92,125000.0,2025-05-10 21:00:00+00:00,2025-05-11 01:00:00+00:00,YES,0.062,0.082,-0.0407697015648198,-0.0166781699015312,3765.1007105393487,233.43624405343962,59.036779141257,convergence,12119.818826044582,12060.782046903325,BTC_may,False,
90,105000.0,2025-05-10 21:00:00+00:00,2025-05-10 22:00:00+00:00,YES,0.85,0.885,-0.0501158064654214,-0.0019899767526589,355.55048169660904,302.2179094421177,-6.062135712927159,convergence,12113.756690331655,12119.818826044582,BTC_may,False,Cooldown started after 5 consecutive losses
91,115000.0,2025-05-10 21:00:00+00:00,2025-05-11 01:00:00+00:00,YES,0.275,0.33,-0.0492548238081909,-0.005742495291667,1052.2171529664104,289.3597170657629,38.77420208681224,convergence,12152.530892418466,12113.756690331655,BTC_may,False,
94,110000.0,2025-05-10 23:00:00+00:00,2025-05-11 00:00:00+00:00,YES,0.535,0.61,-0.0939895013386674,0.0068324977991408,934.5794392523364,500.0,37.990654205607484,convergence,12190.521546624073,12152.530892418466,BTC_may,False,
93,105000.0,2025-05-10 23:00:00+00:00,2025-05-11 00:00:00+00:00,YES,0.885,0.972,-0.0999573809707219,0.0175969237665478,564.9717514124294,500.0,17.677966101694892,convergence,12208.199512725769,12190.521546624073,BTC_may,False,
95,110000.0,2025-05-11 08:00:00+00:00,2025-05-11 12:00:00+00:00,YES,0.53,0.605,-0.0424838594901477,-0.0145828787568299,489.29380445880236,259.32571636316527,20.036581292587925,convergence,12228.236094018357,12208.199512725769,BTC_may,False,Cooldown started after 5 consecutive losses
96,115000.0,2025-05-11 08:00:00+00:00,2025-05-11 13:00:00+00:00,YES,0.29,0.345,-0.0488836470590887,0.0125603197646581,1006.4210789848639,291.8621129056105,36.180837789505915,convergence,12264.416931807864,12228.236094018357,BTC_may,False,
97,105000.0,2025-05-11 09:00:00+00:00,2025-05-11 11:00:00+00:00,YES,0.9055,0.9595,-0.0434867124012791,-0.0132530088147181,279.5174125557864,253.10301706926458,-0.5450589544837499,convergence,12263.87187285338,12264.416931807864,BTC_may,False,
98,115000.0,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,YES,0.295,0.325,-0.0492573336059599,-0.0136268519996162,1023.8739460031974,302.0428140709432,11.672162984436454,convergence,12275.544035837816,12263.87187285338,BTC_may,False,
99,105000.0,2025-05-12 00:00:00+00:00,2025-05-12 02:00:00+00:00,YES,0.9185,0.9995,-0.0481333704134877,0.0888144546399334,321.6457855765164,295.4316540520303,7.394893927032622,resolution,12282.938929764849,12275.544035837816,BTC_may,False,Cooldown started after 5 consecutive losses
100,110000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.56,0.585,-0.0495521353433578,0.0175528812563814,529.6437250818715,296.6004860458481,-4.952168829515529,convergence,12277.986760935333,12282.938929764849,BTC_may,True,Cooldown until 2025-06-07 17:00:00+00:00
101,115000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.3,0.32,-0.0452569371211253,0.0008030406152878,879.9269272987971,263.9780781896391,1.2318976982182903,convergence,12279.218658633552,12277.986760935333,BTC_may,False,
102,115000.0,2025-05-12 06:00:00+00:00,2025-05-12 09:00:00+00:00,YES,0.3,0.335,-0.0430627561769967,-0.0146292148971819,881.294998567941,264.3884995703823,14.056655227158672,convergence,12293.275313860711,12279.218658633552,BTC_may,False,
103,110000.0,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,NO,0.59,0.565,0.0443578490876278,0.0071745179694642,665.0039648352354,272.6516255824465,-0.23275138769230352,convergence,12293.04256247302,12293.275313860711,BTC_may,False,
104,110000.0,2025-05-12 14:00:00+00:00,2025-05-12 16:00:00+00:00,NO,0.565,0.475,0.0897572371261171,-0.0033951705155103,1149.4252873563216,500.0,70.34482758620675,convergence,12363.387390059226,12293.04256247302,BTC_may,False,
105,110000.0,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,NO,0.475,0.425,0.0728040088859601,0.0100023281859882,857.2420622918456,450.05208270321896,14.57311505896132,convergence,12377.960505118188,12363.387390059226,BTC_may,False,Cooldown started after 5 consecutive losses
